id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16808630,Spacious Single Room with a view,25085773,Gin,Isole,Santa Croce,45.437096532665244,12.323241093542542,Private room,48,2,24,2018-06-25,1.89,5,273
16809791,Una vacanza a Venezia,111551798,Paola,Isole,San Marco,45.43257541836019,12.329829666112781,Private room,100,1,0,,,1,0
16810198,"FLAT ""3"" BY TRAIN STATION INSMALL QUIET BUILDING",64727210,Giovanni,Terraferma,Marghera,45.47725671962777,12.229906607060329,Entire home/apt,85,1,1,2017-03-27,0.06,3,276
16820471,Mimosa beautiful 1 bedroom apartment canal view,27081641,Irene,Isole,Dorsoduro,45.432101711582646,12.32242601499236,Entire home/apt,114,2,3,2017-05-27,0.21,7,297
16821056,Ve.N.I.Ce. Cera Molino Stucky,37864680,Ve.N.I.Ce Immobiliare Cera,Isole,Giudecca,45.42726416749579,12.319604122855079,Entire home/apt,120,3,24,2018-06-18,1.58,27,302
16821588,Paris Apartments A2 100meters railway station,98343132,Valentina,Terraferma,Piave 1860,45.48295617680035,12.230182753046359,Entire home/apt,99,1,25,2017-11-08,1.65,3,183
16824543,Casa Flora,88297443,Tatiana,Terraferma,Villaggio San Marco,45.48373615176196,12.25549477519583,Entire home/apt,60,1,87,2018-07-06,5.23,1,237
16833338,Appartamento San Giacomo dell'Orio,111892741,Massimo,Isole,Santa Croce,45.43942997444213,12.329452480636201,Entire home/apt,150,5,0,,,1,0
16835761,The Smiling House,22872469,Marzia,Isole,Dorsoduro,45.43427926010915,12.317011221031128,Entire home/apt,130,2,3,2018-05-15,0.20,3,310
16837145,La Fenice Apartment,67547651,Laura,Isole,San Marco,45.43308858760624,12.335064235835272,Entire home/apt,200,3,1,2018-04-18,0.36,1,322
16843218,Venice Romantic Room A1B 100meters railway station,98343132,Valentina,Terraferma,Piave 1860,45.48367083309006,12.230912141678775,Private room,69,1,2,2018-06-14,0.12,3,339
16848003,Casa Gorne Anzolo,112195559,Alfio,Isole,Castello,45.43677065943783,12.350237753326137,Entire home/apt,100,3,0,,,1,277
16852483,"At Canal Grande, bedroom in a palazzo near Rialto",12748931,Jacq,Isole,San Marco,45.435140473612734,12.33116154665031,Private room,69,1,123,2018-06-25,7.31,1,298
16853599,b&bDANI: accoglienza in posizione strategica,56209878,Dani,Terraferma,Carpenedo,45.50123837721766,12.251656676337968,Private room,32,1,140,2018-07-06,7.95,2,18
16854668,#La Fenice Apartament,102709488,Alvise,Isole,San Marco,45.43482945461828,12.334405897707233,Entire home/apt,109,1,94,2018-06-24,5.54,2,202
16863144,Ca'Loredan,60488055,Marco & Andrea,Isole,Cannaregio,45.44531900201437,12.331223879493885,Entire home/apt,118,2,69,2018-06-23,4.08,8,293
16866964,"Dave's House, your love nest near Biennale",112384231,Cristina,Isole,Castello,45.430430982168964,12.359002311328096,Entire home/apt,110,2,79,2018-07-05,4.70,2,190
16867095,Tripla al Grey's,23182155,Stefano Roberta,Isole,Cannaregio,45.44150287946918,12.336397854615516,Private room,200,1,2,2017-10-15,0.17,16,331
16867735,Camera Doppia al Grey?s,23182155,Stefano Roberta,Isole,Cannaregio,45.44181103089841,12.338248623485505,Private room,400,1,1,2017-07-17,0.08,16,302
16868069,Monolocale al Grey's,23182155,Stefano Roberta,Isole,Cannaregio,45.439682878901664,12.338105224478811,Private room,400,1,2,2017-10-29,0.20,16,335
16868097,Venice-Mestre Apartment,112406055,Viorica&Arthur,Terraferma,Piave 1860,45.485364056763316,12.244334335540513,Entire home/apt,100,1,105,2018-07-03,7.84,1,328
16869687,PANORAMIC WHITE SUITE TWO BEDROOMS,12244227,Roberto,Isole,Cannaregio,45.443878590314974,12.323433472023817,Entire home/apt,100,2,55,2018-06-24,3.33,15,301
16870032,Cozy house with garden-easy transport/DOUBLE ROOM,98603303,Xiaoxiao,Terraferma,Marghera,45.478540501723245,12.223924281902578,Private room,65,1,17,2018-06-29,1.30,1,171
16878221,AMAZING APARTMENT IN A LIBERTY VILLA,112065009,Isabella,Isole,Lido,45.40837039134399,12.371128006414375,Entire home/apt,290,3,20,2018-06-24,1.15,1,324
16887507,Brand New Apartment on Venetian lagoon,28615233,Silvia,Isole,Lido,45.40229555855441,12.360812286885118,Entire home/apt,217,3,6,2018-05-13,0.44,1,138
16887568,Ca' Veronese - Casa dei Pittori,1384217,Simone - Francesco,Isole,Santa Croce,45.44039929066769,12.326929444326906,Entire home/apt,180,2,0,,,7,264
16888777,CA BARBARO WITH ALTANA,95234458,Lucia,Isole,Santa Croce,45.440029823137266,12.329780268341475,Entire home/apt,180,3,30,2018-06-13,1.87,2,264
16890985,Giramondo Suite Bus 24h to Venice,111359594,Edoardo,Terraferma,Piave 1860,45.4837889548929,12.240561736264178,Private room,60,2,5,2018-04-08,0.33,4,127
16891176,Giramondo Twin 10 mins to VENEZIA,111359594,Edoardo,Terraferma,Piave 1860,45.485361720998256,12.241666427926026,Private room,60,2,3,2017-10-01,0.22,4,126
16891277,Appartamento nel cuore del Lido di Venezia,112686055,"Sandra, Tommaso, Ludovica",Isole,Lido,45.414203605069225,12.370432836457448,Entire home/apt,100,3,25,2018-06-03,1.50,1,95
16891433,Venetian Twin or double room near transports,111359594,Edoardo,Terraferma,Piave 1860,45.48400481202441,12.24043823789744,Private room,60,2,45,2018-06-15,2.77,4,130
16892109,b&b da NINA VENICE,112696939,Martina,Isole,Santa Croce,45.438015442475134,12.32011625608534,Private room,93,1,138,2018-07-03,8.41,2,187
16893763,"FLAT ""1"" BY TRAIN STATION IN SMALL QUIET BUILDING",64727210,Giovanni,Terraferma,Marghera,45.478097288110554,12.231988259159921,Private room,85,1,1,2017-05-13,0.07,3,351
16893897,casa biennale,3237142,Marta,Isole,Castello,45.431556713212615,12.355994674338346,Entire home/apt,104,3,16,2017-11-13,1.19,1,48
16903172,"Calm and relaxing,real venice home,near saint marc",26792130,Ilena,Isole,Castello,45.43242172151718,12.359666563818173,Private room,60,1,33,2018-06-17,1.96,1,159
16903225,"""Conterie Blu"" terrace & elegance next to Biennale",112826559,Janet,Isole,Castello,45.435484833204036,12.358006197701117,Entire home/apt,280,3,1,2017-05-14,0.07,2,354
16903544,Eden Apartment. Only one step from Venice and Sea,112830808,Matteo,Isole,Lido,45.41654568002106,12.370381960143597,Entire home/apt,80,1,19,2018-06-05,1.13,1,298
16904707,Amazing Venice B&B Green Room.,112841449,Eleonora,Terraferma,Marghera,45.47755804041064,12.228996137924382,Private room,58,1,38,2018-06-29,2.23,2,33
16906182,Modern design in the heart of Venice,60463275,Marco,Isole,Cannaregio,45.4449887453411,12.332969377757871,Entire home/apt,100,3,25,2018-06-24,1.66,1,312
16907022,Ca' Tiziano - Casa dei Pittori,1384217,Simone - Francesco,Isole,Santa Croce,45.4401332171957,12.326414392643173,Entire home/apt,198,2,0,,,7,295
16913004,Conterie Rosse peace and comfort close to Biennale,112826559,Janet,Isole,Castello,45.43385725704127,12.356829326182059,Entire home/apt,150,3,7,2018-05-26,0.41,2,355
16913103,CORTE EMO 1,112925089,Luisa,Isole,Cannaregio,45.444133818367746,12.325217333516477,Entire home/apt,175,2,0,,,2,314
16913356,CORTE EMO 2,112925089,Luisa,Isole,Cannaregio,45.444169361316725,12.327583157838768,Entire home/apt,175,2,0,,,2,307
16913810,SANTA CROCE,112930207,Ruggiero,Isole,Santa Croce,45.44081460769254,12.326141227291485,Private room,180,2,0,,,2,315
16913956,RESIDENZA CA' CORNER,112930207,Ruggiero,Isole,Santa Croce,45.440783250518244,12.325924212793307,Private room,200,2,0,,,2,337
16920968,Dominika's House,1490179,Laura,Isole,San Polo,45.44003670703521,12.332248048930873,Entire home/apt,65,2,53,2018-06-23,3.06,11,345
16921613,APPARTAMENTO PER FAMIGLIE CON  VISTA SUL CANALE,113019812,Serena,Isole,Giudecca,45.424691694194706,12.327340582139666,Entire home/apt,110,1,42,2018-07-04,3.07,1,246
16922792,CA CONTARINI,53699315,Marinella E Stefano,Isole,San Polo,45.43543525832703,12.328315191391068,Entire home/apt,150,3,1,2017-04-10,0.07,11,8
16925173,Beautiful apartment in the hearth of Venice,112088465,Alice & Michele,Isole,Castello,45.43187901431862,12.353877321227907,Entire home/apt,120,2,19,2018-06-24,1.23,1,241
16934980,Venetian antique family palace  San Marco Rialto,113165530,Patrizia,Isole,Cannaregio,45.43974158477283,12.341106843514414,Entire home/apt,100,1,30,2018-06-12,1.81,1,61
16935294,Appartamento Alle Catene - Venice,113166459,Valter,Terraferma,Marghera Catene,45.47934172461122,12.202496894691148,Entire home/apt,75,2,42,2018-06-22,2.53,1,337
16936375,San Marcuola Top Floor,113181347,Paola,Isole,Cannaregio,45.442846935594844,12.32720228081134,Entire home/apt,119,2,70,2018-06-23,4.10,1,64
16937323,Villa Ada 2 - Comfort a 10 minuti da Venezia,43235054,Erika,Terraferma,Marghera,45.47882627806544,12.226596887683879,Entire home/apt,100,2,54,2018-06-17,3.42,3,263
16938998,La Casetta di Venezia,113209596,Laura,Isole,Cannaregio,45.44677042122784,12.319859176770148,Entire home/apt,65,3,53,2018-06-28,3.78,1,78
16939384,Dimora Giorgione - Casa dei Pittori,1384217,Simone - Francesco,Isole,Santa Croce,45.4404283990609,12.327498079025373,Entire home/apt,198,2,0,,,7,307
16939849,Ca' al Campanile Guest House Venice,113218572,Franco,Isole,Murano,45.456406273917636,12.356515824709367,Entire home/apt,105,3,0,,,1,17
16940842,"AnnoDomini1925 : Appartamento "" Murano """,19464586,Amedeo,Terraferma,Piave 1860,45.491337394313,12.236505517524108,Entire home/apt,100,2,41,2018-06-03,2.43,4,297
16943590,Ca' Tintor - to discover art and nature in Venice,113038014,Francesca,Isole,Dorsoduro,45.43261025390982,12.319633111378689,Entire home/apt,120,3,57,2018-06-26,3.38,1,258
16944320,Sweet Apartment,113265814,Marco,Isole,San Marco,45.43558190144574,12.330904599002741,Entire home/apt,155,1,20,2018-07-06,1.20,2,319
16950698,LEMON HOUSE,32840410,Francesca,Isole,Dorsoduro,45.430688344070795,12.327640694774919,Entire home/apt,450,2,0,,,21,0
16951005,"AnnoDomini1925: Appartamento "" Burano """,19464586,Amedeo,Terraferma,San Lorenzo XXV Aprile,45.4935945833142,12.234596314074022,Entire home/apt,115,2,40,2018-06-03,2.37,4,306
16951359,"AnnoDomini1925: Appartamento "" Torcello """,19464586,Amedeo,Terraferma,San Lorenzo XXV Aprile,45.49326402511392,12.235523379420405,Entire home/apt,100,2,18,2018-03-28,1.19,4,206
16951546,AnnoDomini1925 : Certosa Room,19464586,Amedeo,Terraferma,San Lorenzo XXV Aprile,45.49360371586559,12.235402240488057,Private room,70,2,18,2018-06-19,1.07,4,324
16952465,Appartamento intero a Cannaregio,50842573,Vladimir,Isole,Cannaregio,45.44620501633151,12.31907907498876,Entire home/apt,69,1,115,2018-06-28,6.86,3,281
16958162,Cavallotti Flat in Mestre,113392898,Federica,Terraferma,Piave 1860,45.48519999963591,12.235684994293043,Entire home/apt,45,2,69,2018-06-22,4.05,1,259
16960419,Garden in Venice Biennale,113405578,Loredana,Isole,Castello,45.4331059067637,12.350232231906688,Entire home/apt,120,2,57,2018-07-07,3.80,2,294
16961955,The Academy shared room,49180039,Mimi,Isole,San Marco,45.434189251538186,12.328819062040273,Shared room,45,1,42,2018-05-13,2.44,8,361
16969220,In one of the most beautiful Venetian palaces,4188070,Olivier,Isole,San Polo,45.4398276032318,12.33238626995725,Entire home/apt,150,2,40,2018-07-08,2.40,1,6
16969709,"Hanna's Studio, Lido di Venezia",87549391,Anna,Isole,Lido,45.40462552598849,12.365222346296855,Entire home/apt,76,3,9,2018-05-10,0.64,1,238
16970805,Gondolier's home in center- 2 bedrooms and terrace,46904188,Mirco Optyflat,Isole,Castello,45.436692216206175,12.34679827257251,Entire home/apt,150,2,0,,,39,251
16971031,Corte dei Pensieri,46361691,Irene,Isole,Santa Croce,45.4350903242238,12.31812812531956,Entire home/apt,180,2,84,2018-06-28,5.50,2,275
16978852,"""La corte di San Marco""",11955166,Jenny,Isole,Castello,45.436854159955026,12.342671220259884,Entire home/apt,148,2,97,2018-07-08,5.75,1,290
16984763,.Appartamento Arlecchino vicino chiesa Miracoli,113703606,Chiara,Isole,Castello,45.43736257060104,12.339430191707708,Entire home/apt,55,2,48,2018-06-24,3.14,3,168
16985478,MODERN SWEET HOME GIUDECCA,110862404,Alvise & Adriana,Isole,Giudecca,45.425995297403084,12.325530315701943,Entire home/apt,114,1,43,2018-06-30,2.97,1,326
16994018,Appartamento Ormesini,51324480,Laura,Isole,Cannaregio,45.44523849033077,12.32796791574375,Entire home/apt,85,1,60,2018-06-23,3.51,4,262
16996591,"BALCONY RIALTO MARKET, 4pax, WiFi, aircond",17534457,Abaca,Isole,San Polo,45.438735602241515,12.331431076744826,Entire home/apt,76,3,28,2018-05-28,1.66,37,350
17003338,Appartamento Colombina vicino Chiesa Miracoli,113703606,Chiara,Isole,Castello,45.4369185991362,12.339132677633136,Entire home/apt,55,2,55,2018-06-13,3.59,3,196
17003506,Pantalone Apartment near the Miracoli Church,113703606,Chiara,Isole,Castello,45.43728002166332,12.338979777649465,Entire home/apt,55,2,57,2018-06-24,3.55,3,212
17005663,CAMERA DELUXE,110584405,Dolce Laguna,Terraferma,Aeroporto,45.50205413248879,12.331291194372609,Private room,90,1,7,2018-05-12,0.61,3,338
17005741,CA SERENISSIMA - WIDE APT WITH JACUZZI AND WIFI,289615,Faville - Juice,Isole,Cannaregio,45.44021698217572,12.340764208748922,Entire home/apt,147,1,18,2018-07-01,1.16,132,319
17006593,Studio 990,113998273,Silvana,Isole,Cannaregio,45.44584345591229,12.323252209152956,Entire home/apt,90,2,39,2018-06-21,2.59,1,329
17007565,LA CASETTA VENEZIANA,108108295,Nicola,Isole,Cannaregio,45.44062881991941,12.34102492240494,Entire home/apt,130,3,19,2017-09-25,1.13,4,19
17010607,Samuele lovely apartment,5240699,Serena,Isole,San Marco,45.43409855141183,12.328749880736757,Entire home/apt,250,2,10,2018-06-16,0.81,3,344
17010978,CANAL VIEW APARTMENT,38346442,Giancarlo,Isole,Cannaregio,45.44025046149363,12.340853830232383,Entire home/apt,120,1,73,2018-06-22,4.58,9,148
17018367,At Mauro's Home,114123328,Mauro,Terraferma,Piave 1860,45.483800895091086,12.232717291311765,Entire home/apt,65,1,142,2018-06-29,8.54,1,115
17022029,"Garibaldi apartment with private ""corte""",114163769,Maurizio,Isole,Castello,45.43258524600406,12.351977793686281,Entire home/apt,90,3,20,2018-07-02,1.31,2,143
17022104,Luxury Ponte delle Guglie,46528252,Alex,Isole,Cannaregio,45.44432868937533,12.325192774246375,Entire home/apt,120,1,153,2018-07-05,9.70,3,55
17024867,The Venice Flat: a real house with all you need,18543326,Maurizio,Terraferma,San Lorenzo XXV Aprile,45.494267770037624,12.245461499325527,Entire home/apt,60,2,26,2018-05-21,1.54,1,49
17026029,San Salvador Flat,114204751,Sante Isabella Amadio,Isole,San Marco,45.436379300658224,12.335505444548573,Entire home/apt,120,3,19,2018-01-01,1.13,1,295
17038614,TRE ARCHI - Cosy flat with private courtyard,10189388,Raffaella,Isole,Cannaregio,45.44430981850308,12.32150010000494,Entire home/apt,87,3,0,,,63,259
17039571,"LovelyRoom, 10min to St.Marks -3min to Biennale",47651579,Annalisa,Isole,Castello,45.43205031500668,12.352233683857474,Private room,60,2,66,2018-06-22,3.91,3,89
17040744,CA ZIZA,6759756,Rudi,Isole,Cannaregio,45.444224270218044,12.323058680337658,Entire home/apt,115,2,34,2018-06-27,2.03,3,274
17049214,Agata classy apartment,29735190,Michele,Isole,San Marco,45.43189388921782,12.332731186710504,Entire home/apt,94,2,16,2018-02-08,0.94,2,0
17073257,ROMANTIC DOUBLE ROOM BALCONY FEW STEPS TO THE SEA,80872439,Gianluca,Isole,Lido,45.39840275775989,12.359860469591641,Private room,45,1,5,2018-06-28,5,4,105
17073806,CA' SCONTA,294951,Enzo,Isole,Cannaregio,45.44680551660865,12.33184957528643,Entire home/apt,130,2,26,2018-07-02,1.76,17,222
17074337,Ramo delle Moschette,114446136,Diana,Isole,Castello,45.4398873850827,12.34405885578323,Entire home/apt,80,1,26,2018-06-25,1.56,1,318
17081780,elegant apartment Tron,114621580,Lorenza,Isole,San Polo,45.437882503669556,12.330068691214217,Entire home/apt,125,3,1,2018-05-28,0.70,3,292
17082010,Da Vinci Second Canal view,77467059,Federico,Isole,Dorsoduro,45.43352576159114,12.32407751043937,Entire home/apt,150,2,10,2017-10-15,0.60,3,308
17083555,Appartamento Intero Ca D’oro ****,46401656,Samuele,Isole,Cannaregio,45.441918395820586,12.335384549516474,Entire home/apt,110,2,49,2018-06-15,3.22,1,77
17084889,Big Da Vinci Canal view,77467059,Federico,Isole,Dorsoduro,45.432838900391495,12.324093903274328,Entire home/apt,282,1,18,2018-05-31,1.10,3,297
17087414,Apartment with interior garden - Ca' Barbaria,114664320,Maria Chiara,Isole,Castello,45.43987448202977,12.343554789209419,Entire home/apt,90,3,40,2018-07-02,2.39,3,283
17087686,RESIDENCE MADAME - 12 PAX WITH CANAL VIEW,289615,Faville - Juice,Isole,Dorsoduro,45.43000593573656,12.328648979473744,Entire home/apt,340,2,20,2018-06-11,1.21,132,348
17093056,"PANORAMIC CANALVIEW BIENNALE-2bed-5pax,aircnd,wifi",17534457,Abaca,Isole,Castello,45.43505861214989,12.356770930406377,Entire home/apt,75,2,42,2018-07-05,2.46,37,341
17103422,Appartamento Rialto - Venezia,87272071,Edoardo,Isole,Castello,45.43800310181942,12.340367251822896,Entire home/apt,95,1,7,2018-02-04,0.57,1,0
17104230,San Lorenzo Garden,113405578,Loredana,Isole,Castello,45.436892622235646,12.34424210109907,Entire home/apt,110,2,48,2018-07-08,2.85,2,150
17104882,Palazzetto San Lio - Affresco,5530301,Giulia E Chiara,Isole,Castello,45.43691604789204,12.338883344878353,Entire home/apt,250,3,8,2018-05-28,0.54,5,133
17112710,San Giobbe Apartment,46904188,Mirco Optyflat,Isole,Cannaregio,45.44436327470642,12.31998713428193,Entire home/apt,150,3,0,,,39,212
17117601,Spacious with stunning views!,7833708,Massimo,Isole,Cannaregio,45.44825266831884,12.32611727195147,Entire home/apt,100,1,138,2018-06-21,8.79,4,273
17121545,Whole flat in Venezia – Mestre. Wi-Fi equipped,115050837,Emma,Terraferma,Carpenedo,45.504215988811744,12.264313307124606,Entire home/apt,59,2,87,2018-07-05,5.77,1,165
17132127,my Venice sweet home,115156652,Anna,Isole,Giudecca,45.425786483791356,12.327526213365642,Entire home/apt,95,2,54,2018-07-01,3.25,1,111
17132730,Garibaldi Biennale,105704488,Sara,Isole,Castello,45.43296667155502,12.35572383035719,Entire home/apt,163,2,0,,,18,363
17136025,Vestry: A quiet but central pearl of Venice,19860943,Rita,Isole,Castello,45.43515099933519,12.342428164236004,Entire home/apt,120,2,38,2018-06-18,2.43,5,1
17136344,Ca' Luisa Apartment - 15 minutes to Venice,114934120,Luisa,Terraferma,Marghera,45.47048901857965,12.219376940902237,Entire home/apt,64,2,65,2018-06-11,4.14,1,124
17145471,Pied-à-terre Calle degli Orbi - San Marco,115282841,Luisa,Isole,San Marco,45.43541161732784,12.331529617316923,Entire home/apt,95,3,39,2018-06-20,2.58,1,325
17145851,DolceVita Apartments N. 373 Terrace,8176475,Eugenia,Isole,Santa Croce,45.44112252248977,12.329524200120822,Entire home/apt,146,2,7,2018-04-22,0.47,35,304
17146225,Appartamento Attico Real dream in Venice,107010081,Vanessa,Isole,Cannaregio,45.4446046099884,12.318679072743365,Entire home/apt,119,1,126,2018-07-03,7.67,4,4
17150650,Ensuite room with terrace.,33186747,Giorgio,Isole,Castello,45.43586177419164,12.34271187829799,Private room,110,3,33,2018-06-17,2.22,2,107
17150866,"Cà Marta, white modern apartment",26404861,Abitare S.A.S. Di,Isole,Dorsoduro,45.43334054834191,12.31388474473166,Entire home/apt,84,3,32,2018-06-18,1.90,34,231
17151493,"CASA MERCA' RIALTO: free Wi-Fi, near Rialto Bridge",3736168,EasyRentals,Isole,San Polo,45.439641112109385,12.33338760001088,Entire home/apt,100,1,19,2018-06-20,1.14,18,306
