id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21022364,Jolie chambre dans le 5ème arrondissement.,82014130,Marin&Théo,,5e Arrondissement,45.752281877620945,4.775787354832298,Private room,24,1,16,2018-05-17,2.07,1,89
21022703,Appartement charmant en plein cœur de Lyon,21281314,Constance,,1er Arrondissement,45.76546126690186,4.834539449316423,Entire home/apt,120,2,7,2018-04-08,0.96,1,129
21031451,STUDIO 2 NEUF LA CAMPAGNE EN CENTRE VILLE +PARKING,90396907,Nicolas,,5e Arrondissement,45.75264156874931,4.818957651233106,Entire home/apt,73,4,7,2017-12-28,0.93,2,0
21033441,Ozanam,23526396,Fanny,,1er Arrondissement,45.77319433172879,4.827389747901409,Entire home/apt,60,1,2,2017-12-10,0.28,2,0
21034539,Triplex au coeur de Lyon 2ème (90 m2),151497324,Julia,,2e Arrondissement,45.75772100657371,4.834636369558015,Entire home/apt,350,3,0,,,1,365
21037724,Appartement plein coeur de la croix rousse,111920941,Severine,,4e Arrondissement,45.774701709317135,4.824746562811699,Entire home/apt,45,1,27,2018-05-17,3.40,1,13
21038634,Chez Laetitia et François,4021409,Laetitia Et François,,7e Arrondissement,45.744803738196445,4.844905281057378,Entire home/apt,82,2,6,2018-05-13,0.75,1,260
21049542,Appartement spacieux avec 2 terrasses,44163344,Loic,,3e Arrondissement,45.74881579342611,4.867206384168255,Entire home/apt,120,2,1,2018-04-02,0.60,2,124
21052480,Nice apartment - Between Part dieu and Tete d'or,16753784,Caroline,,6e Arrondissement,45.76954187536598,4.85683436366453,Entire home/apt,86,1,7,2017-12-03,0.89,1,0
21053898,"Beau T2 de 60m², neuf et lumineux avec balcon",25121658,Laura,,7e Arrondissement,45.739857572431646,4.8535328854090904,Entire home/apt,50,2,12,2018-04-29,1.55,1,2
21054678,Petit Studio neuf sur Lyon. Proche Fac de médecine,37681500,Xav,,8e Arrondissement,45.73874621877109,4.869768651310546,Entire home/apt,25,3,3,2017-10-12,0.38,1,0
21055276,Plein centre BELLECOUR,151684161,Claire,,2e Arrondissement,45.75882028230876,4.830062196345942,Private room,37,1,3,2018-02-11,0.44,1,0
21055708,Appart détente au Coeur de lyon,99344777,Fati,,1er Arrondissement,45.76802674218383,4.834167905228289,Entire home/apt,80,2,3,2018-02-04,0.50,1,363
21057814,Appartement ancien rénové à 10 min de Bellecour,32615523,Anne-Laurence,,3e Arrondissement,45.75405996792738,4.84730417945756,Entire home/apt,250,2,0,,,1,0
21061671,Chambre privée dans le 8ème appartement chaleureux,17324421,Pauline,,8e Arrondissement,45.73460431556398,4.857360420382613,Private room,27,1,9,2018-04-24,1.15,1,141
21062939,Appart canut centre croix rousse,151762368,Tifenn,,4e Arrondissement,45.77495017008603,4.828910885668814,Entire home/apt,120,1,23,2018-05-17,2.96,1,333
21063459,Chambre privée dans appartement lyonnais,26456439,Kim,,7e Arrondissement,45.748570233177205,4.842092527962295,Private room,35,1,3,2017-12-10,0.38,1,104
21064254,Charmant appartement,110100775,Marion,,3e Arrondissement,45.746653484624694,4.885498957189876,Entire home/apt,45,1,1,2017-12-11,0.19,1,0
21065820,LYON - Beau Studio neuf à 1 min à pied du métro,121038530,Ghislain,,7e Arrondissement,45.73456750687511,4.837345346004658,Entire home/apt,39,2,0,,,1,0
21071610,Chambre au coeur du 6 ème arrondissement de Lyon,150899573,Annie,,6e Arrondissement,45.77048772478832,4.8528302683975815,Private room,29,2,2,2018-05-01,0.37,1,134
21072521,appartement T3 en rez de jardin avec jardinet,151864221,Marie France,,5e Arrondissement,45.7534627264816,4.801571082476179,Entire home/apt,50,3,2,2017-12-10,0.30,1,0
21073160,Chambre dans appartement type Canut,151870808,Gaëlle,,1er Arrondissement,45.77101785458891,4.826954747851296,Private room,35,1,4,2017-11-23,0.51,1,0
21075571,Le Cocoon du Gône,137950012,Hélène,,8e Arrondissement,45.73664122822012,4.86991714685853,Private room,29,1,27,2018-04-01,3.46,1,22
21075590,Chambre privée dans appart moderne et chaleureux,81065025,Cécile,,3e Arrondissement,45.75893708927829,4.84829242797072,Private room,25,3,15,2018-02-09,1.87,1,0
21076664,Jolie chambre dans un quartier calme,121699990,Max,,8e Arrondissement,45.742340860761225,4.865857754018661,Private room,24,1,9,2018-03-17,1.18,1,0
21076667,Appartement Cosy de 45m2 à la Croix-Rousse,151909067,Alexiane,,4e Arrondissement,45.776469385218924,4.825831769238257,Entire home/apt,50,1,3,2018-03-11,0.45,2,0
21076707,Centre ville de Lyon / Cosy downtown flat,17714293,Maxime,,1er Arrondissement,45.76988345044788,4.833075131617561,Entire home/apt,50,7,2,2017-12-10,0.37,1,0
21084668,DIFY Joli  - Brotteaux,8067536,Nicolas,,6e Arrondissement,45.76655115595165,4.855486010042514,Entire home/apt,90,2,15,2018-05-04,1.97,19,289
21085103,Appartement cosy centre Lyon,116725578,Tiffany,,7e Arrondissement,45.74747551423971,4.851457970789453,Entire home/apt,28,1,36,2018-05-17,5.84,1,5
21085144,The place to be in the heart of the presqu'île,6107399,Bertille,,1er Arrondissement,45.768478933925756,4.8280198073911835,Entire home/apt,65,1,6,2018-02-02,0.79,1,77
21085404,Appartement Lyonnais,77735494,Léo,,7e Arrondissement,45.74668243956973,4.844471197136437,Entire home/apt,60,1,0,,,1,0
21085593,"Superbe 85m2 au coeur de Lyon , 5 min de Bellecour",6650705,Marion & Simon,,3e Arrondissement,45.75580810177193,4.84378913049114,Entire home/apt,275,2,0,,,1,179
21087192,Superbe duplex au coeur de la presque île,53809602,Jordy,,1er Arrondissement,45.76857475669436,4.832934344969502,Entire home/apt,50,1,0,,,1,0
21087654,"Nuit romantique, jacuzzi, Lyon centre (Part dieu)",44550516,Matthieu,,3e Arrondissement,45.7626107135491,4.869365241841028,Entire home/apt,127,1,20,2018-02-25,2.70,1,79
21089750,Appartement Croix Rousse,152042581,Emmanuel,,4e Arrondissement,45.77580646819692,4.822301404141272,Entire home/apt,45,2,2,2017-12-10,0.35,1,167
21089958,"Appartement montplaisir ,  fête des lumières!!",14215622,Caroline,,8e Arrondissement,45.74377863807002,4.863706598670725,Private room,85,2,0,,,1,358
21092415,Lyon Centre Bellecour,4033421,Alexander,,2e Arrondissement,45.75800890885153,4.834704197556173,Entire home/apt,39,1,32,2018-05-05,4.07,1,320
21092457,Appartement cosy au coeur de Lyon,21909062,Alexis,,3e Arrondissement,45.75479570392579,4.848186509017825,Entire home/apt,35,2,2,2017-11-26,0.28,1,0
21093096,Chambre privée hyperCentre Fête des Lumières,152072444,Amelly Et Florent,,2e Arrondissement,45.764173123627316,4.835047755396613,Private room,120,1,1,2017-12-09,0.18,1,0
21094020,Votre chambre et petit déjeuner tout confort :),136797208,Brice,,3e Arrondissement,45.748743928804984,4.880665743477173,Private room,45,1,58,2018-05-13,7.98,2,89
21094074,Beautiful room in town center (Festival of Lights),48037968,Clément,,7e Arrondissement,45.75267801907116,4.846214424684689,Private room,90,3,1,2017-12-10,0.18,1,89
21099863,"Studio presqu'île, idéal pour la fête des lumières",68441449,Camille,,2e Arrondissement,45.75376504620651,4.829917994210037,Entire home/apt,100,1,1,2017-12-08,0.18,1,0
21102150,chambre calme et claire,146741272,Armelle,,7e Arrondissement,45.74498492657433,4.851317476862809,Private room,17,1,16,2018-05-04,2.26,1,180
21103290,Appartement cosy près du parc de la tête d'or,16600646,Constance,,6e Arrondissement,45.76902097855256,4.8492938484500785,Entire home/apt,55,2,2,2017-11-19,0.28,1,0
21103344,Appart cosy-Idéal fête des lumières,62083068,Delphine,,2e Arrondissement,45.74298374887796,4.825515564955468,Entire home/apt,70,2,0,,,1,0
21103870,Cozy Studio Cours Albert Thomas,120246075,Hind,,8e Arrondissement,45.74838202429197,4.862827668328476,Entire home/apt,50,3,0,,,1,179
21106486,Appartement cosy à Lyon,24664190,Anthony,,9e Arrondissement,45.7743199645043,4.807161571964997,Entire home/apt,35,3,9,2018-05-13,1.38,1,199
21106781,Beau T1 Bis neuf au coeur du 6e,22182463,Michel,,6e Arrondissement,45.769021824948844,4.854572769937771,Entire home/apt,55,1,4,2018-03-09,0.69,2,107
21107056,Studio à 15min du centre - Idéal Fête des Lumières,28010297,Mathilde,,7e Arrondissement,45.743930611499046,4.845063313183921,Entire home/apt,100,1,0,,,1,179
21107079,Petit Appartement proche du métro,86869801,Floriane,,9e Arrondissement,45.77859711784258,4.803081118974054,Entire home/apt,25,2,7,2018-03-25,0.90,1,0
21107309,Lit 2 places au coeur du 6e,22182463,Michel,,6e Arrondissement,45.768197137563604,4.854880130294421,Shared room,23,1,4,2018-01-19,0.54,2,179
21115717,Appartement quai de Saône,1733591,Charline,,1er Arrondissement,45.767300941205995,4.829782079008255,Shared room,30,1,7,2018-05-17,0.89,1,363
21115942,Appartement Lyon Presqu'île (Bellecour-Vieux Lyon),10096885,Quentin & Clémence,,2e Arrondissement,45.75631513881421,4.828882855686888,Entire home/apt,55,1,7,2018-04-22,1.28,1,37
21116796,Charming T2 near Part-Dieu station,44070729,Émilien,,3e Arrondissement,45.755954736296026,4.85919377825942,Entire home/apt,59,2,5,2018-01-07,0.74,1,333
21117015,Appartement quartier Saint Louis,22399016,Leila,,7e Arrondissement,45.7468888282516,4.848667220443007,Entire home/apt,42,2,7,2018-03-18,0.93,2,174
21118003,Appartement familial à la croix rousse 130m2,38998276,Sabine,,4e Arrondissement,45.772363457333746,4.8182414320047275,Entire home/apt,135,2,7,2018-05-11,1.01,1,22
21119691,T1 fonctionnel et lumineux Part-Dieu,683086,Karine,,3e Arrondissement,45.75517435384061,4.857221694702065,Entire home/apt,115,3,0,,,78,126
21120473,"Appartement Lyon centre, pentes de la Croix-Rousse",152330596,Léa,,1er Arrondissement,45.77178262606484,4.830009242617358,Entire home/apt,70,2,1,2017-12-10,0.18,1,0
21120732,Appartement Croix rousse,2070828,Laureline,,4e Arrondissement,45.7768296289048,4.824688776452484,Entire home/apt,100,2,2,2017-12-10,0.35,1,201
21121935,Chambre spacieuse dans le quartier des brotteaux,7128999,Gerald,,6e Arrondissement,45.768070167166016,4.853194205157423,Private room,33,1,1,2017-11-30,0.17,1,93
21122021,NICE & COMFORTABLE APARTMENT - PART-DIEU/BROTTEAUX,152345001,Elsa,,3e Arrondissement,45.763306895428784,4.8541875592873875,Entire home/apt,69,2,13,2018-04-02,1.72,1,354
21122067,Place Voltaire - Near to Part-Dieu,107982178,Arthur,,3e Arrondissement,45.75733157602211,4.850326290844548,Entire home/apt,50,1,24,2018-05-20,3.69,1,0
21123952,Beau T3 au coeur du quartier de la Croix Rousse,152364134,Grazyna,,1er Arrondissement,45.77428616101329,4.832844859208814,Entire home/apt,100,1,1,2017-11-02,0.15,1,344
21129669,Lovely and cosy flat in city center,39064307,Camille,,1er Arrondissement,45.76787938378997,4.830300006773836,Entire home/apt,60,1,9,2018-04-30,1.23,1,204
21132218,Mazzini - Studio Lyon Centre,5931758,2beapart,,1er Arrondissement,45.76716979609249,4.832715226319269,Entire home/apt,75,2,5,2018-05-13,0.69,28,354
21132500,"Wonderful One-Bedroom apartment, Lyons old town",36593777,Joel,,5e Arrondissement,45.76590416808875,4.820528804609549,Entire home/apt,98,2,1,2018-02-15,0.31,1,364
21132889,Vieux Lyon Bienvenu dans un patrimoine de l'UNESCO,12174967,Cécilia,,5e Arrondissement,45.756680315749435,4.82399680734171,Private room,15,1,12,2018-04-25,1.57,1,0
21138678,Chambre privée à Fourvière,9657985,Julie,,5e Arrondissement,45.75981167293672,4.822896556884396,Private room,40,1,2,2018-01-19,0.37,1,134
21143112,Chambre privée au coeur de Lyon,52380840,Clémence,,1er Arrondissement,45.76620678515386,4.834501606162111,Private room,39,1,5,2018-03-31,0.66,1,0
21145365,Bel appartement T2 Lyon 7ème,80740788,Séverine,,7e Arrondissement,45.75086046074655,4.851482673780196,Entire home/apt,200,2,1,2017-12-10,0.18,1,0
21145898,Chambre pleine de charme sous les toits,6077311,Alessandro,,7e Arrondissement,45.741355114468696,4.851058535127774,Private room,30,2,3,2018-04-26,0.66,2,0
21146610,Huge Room for 1 or 2 & Amazing View,15076580,Timothé,,2e Arrondissement,45.75406789401196,4.834130501106613,Private room,70,1,0,,,2,0
21150894,"T3 fonctionnel, 15 min du centre",28862591,Audrey,,8e Arrondissement,45.73732408915703,4.852978908756626,Entire home/apt,50,2,2,2018-05-10,1.36,1,164
21151419,"Bel appart de 70m2 tout équipé, avec terrasse.",29985652,Johanna,,9e Arrondissement,45.78653847860798,4.811324385079341,Entire home/apt,80,2,4,2018-05-13,0.59,1,45
