id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16323299,Central Stunning King Size Bed & Room in TownHouse,80567939,Daniel,,New Town East and Gayfield,55.958605752760185,-3.1917773857787846,Private room,65,1,76,2017-09-07,8.41,16,358
4222858,Stylish City Break@Gayfield Square,20923270,Anna,,New Town East and Gayfield,55.95998122564878,-3.1864916848291545,Entire home/apt,183,2,7,2017-04-07,0.20,25,306
14266155,Beautiful Edinburgh Flat with 2 Double Bedrooms,24826274,Giuseppe,,New Town East and Gayfield,55.960396034124514,-3.1844532217358257,Entire home/apt,250,2,12,2017-08-28,0.97,2,364
19004344,Cornerstone Apartments - Apartment 5,132593304,Cornerstone,,New Town East and Gayfield,55.958465781250204,-3.1856180785903665,Entire home/apt,150,2,2,2017-08-05,0.55,2,340
19902102,Beautiful New Town Cool Neighbourhood Apartment,140396223,Maria,,New Town East and Gayfield,55.96100342761021,-3.1885042506516346,Entire home/apt,94,2,7,2017-09-02,3.96,1,118
11218343,27a Albany St -City Centre location,41705796,Sarah,,New Town East and Gayfield,55.95803857999753,-3.1925446935686312,Entire home/apt,300,2,16,2017-08-30,1.12,6,78
6827524,"Large bright room,city centre flat",32205813,Polly,,New Town East and Gayfield,55.959875091455025,-3.183384207382523,Private room,55,2,38,2017-08-29,1.40,1,0
748646,Great 3db Georgian apt in city cent,3930311,Adrian,,New Town East and Gayfield,55.95806149750718,-3.190916108021431,Entire home/apt,149,7,22,2017-09-04,0.58,2,54
14068301,Central spacious two bedroom flat in the New Town,53592188,Katy,,New Town East and Gayfield,55.95747744114735,-3.1938693310218755,Entire home/apt,135,2,7,2017-09-10,0.80,2,66
17584558,Luxury City Centre 2Bd Flat in quiet Cul-de-Sac,70311023,Corinna,,New Town East and Gayfield,55.95902255555491,-3.18595513152942,Entire home/apt,130,4,0,,,1,175
12196943,Spacious 1 bed flat in city centre,35363952,Celia,,New Town East and Gayfield,55.95827957440693,-3.1907432588198406,Entire home/apt,120,2,27,2017-09-10,1.60,1,94
16852912,Stunning 2 Bedroom Victorian Festival Flat,58856230,Hana,,New Town East and Gayfield,55.95978253990244,-3.1884036919417165,Entire home/apt,70,2,8,2017-09-16,7.27,1,101
3496863,City retreat mews edinburgh Centre,6748379,City Reteat,,New Town East and Gayfield,55.95820687133813,-3.186710021032972,Entire home/apt,300,1,36,2017-08-27,1.01,6,327
17147370,Huge Dublin Street 5 Bed City Centre Apartment S,87433120,Katrina,,New Town East and Gayfield,55.95706532327979,-3.192182490052523,Entire home/apt,200,3,8,2017-08-27,3.93,4,0
13364051,Holiday Let - 1 bedroom flat near Princes Street,53604152,Dorothy,,New Town East and Gayfield,55.9585968029467,-3.184919127965334,Entire home/apt,89,7,3,2016-09-02,0.23,1,0
19835678,Quiet New Town Spacious Apartment,39096433,Joanna,,New Town East and Gayfield,55.95685077445131,-3.193024403243161,Entire home/apt,90,2,5,2017-09-13,2.46,1,104
4844281,STUNNING HOGMANAY LET - 3 MINS WALK,24927614,Lena,,New Town East and Gayfield,55.959067122932105,-3.1897455637253405,Private room,96,2,1,2016-01-03,0.05,2,0
9641083,"Modern, newly renovated Edinburgh",49854501,Kirsty,,New Town East and Gayfield,55.960321720102456,-3.1921864272280422,Entire home/apt,299,3,45,2017-09-11,2.64,1,38
14478043,Charming and central double room,16675987,Rosanna,,New Town East and Gayfield,55.96038109881463,-3.1919969724848434,Private room,55,1,0,,,2,359
4074181,Greatbase - Albany Lane,3347799,Katie,,New Town East and Gayfield,55.95869845623433,-3.1914904974475324,Entire home/apt,160,3,10,2017-09-08,0.34,32,329
5612856,Elegant Georgian townhouse,14169769,Lorna,,New Town East and Gayfield,55.95811611745027,-3.192011938172658,Entire home/apt,295,3,31,2017-06-01,1.07,10,186
6792510,Spacious flat in central Edinburgh,2681400,Caroline,,New Town East and Gayfield,55.95845448614845,-3.190121589978922,Entire home/apt,100,2,4,2015-11-03,0.16,1,0
7316797,Scott House - Sir Robert Louis Stevenson Room,22868628,Jemima,,New Town East and Gayfield,55.95929160593174,-3.1895689052186684,Private room,95,2,3,2017-04-17,0.14,5,360
4171493,Luxury 4* Hopetoun Apartment,21646227,Elizabeth,,New Town East and Gayfield,55.960930558854045,-3.1856096428009746,Entire home/apt,85,3,52,2017-08-20,1.53,2,267
16787784,Centrally Located Bright Spacious Town House,111542387,Nora,,New Town East and Gayfield,55.95917898084075,-3.186974235494214,Private room,60,1,0,,,1,166
7219487,Cosy central flat,2349610,Minttu,,New Town East and Gayfield,55.95929313829666,-3.1899065383822607,Entire home/apt,94,3,46,2017-09-17,1.89,1,153
3008841,Edinburgh Festival Let / City Break,15333592,Iona,,New Town East and Gayfield,55.960544782009656,-3.19129945208693,Entire home/apt,120,3,22,2017-08-26,0.58,1,0
15509603,City Centre Georgian Main Door Flat in New Town,99642946,Stuart & Kerry,,New Town East and Gayfield,55.95836942225895,-3.185730493520935,Entire home/apt,125,2,30,2017-09-10,2.90,1,210
15493110,"Unique, Private and Cozy Converted Garage",10927087,Marc-John,,New Town East and Gayfield,55.959386693211854,-3.1934486402917512,Entire home/apt,45,1,83,2017-09-10,7.46,1,321
4799347,390 - Stunning Georgian Apartment,19173145,Anabel,,New Town East and Gayfield,55.95789311783864,-3.19248089637215,Entire home/apt,480,2,17,2017-06-11,0.56,35,337
6890651,York Lane Mews House,23479046,Dirk,,New Town East and Gayfield,55.95673170172246,-3.189654489449655,Entire home/apt,80,2,18,2016-03-16,0.67,1,0
7317147,Scott House b&b  - Sir Walter Scott Suite Room,22868628,Jemima,,New Town East and Gayfield,55.95955862787365,-3.188813166395506,Private room,95,2,3,2017-04-15,0.12,5,352
15656499,Comfortable Double room in City Centre flat,35324883,Michelle,,New Town East and Gayfield,55.95820275878298,-3.1877206468888906,Private room,38,2,0,,,2,52
20702753,Comfy Flat for 5 in Edinburgh’s Lively New Town,146600717,Bev,,New Town East and Gayfield,55.957590474550415,-3.1928963552225578,Entire home/apt,83,2,0,,,1,165
10118642,Stylish Broughton Street 2Bed! Great Location,51926427,Nick,,New Town East and Gayfield,55.95897226505347,-3.1892069003051247,Entire home/apt,75,2,91,2017-09-11,5.07,1,165
10309863,"Beautiful, Central Apartment",51620642,Jackie,,New Town East and Gayfield,55.96020507028442,-3.183946104953061,Entire home/apt,150,3,10,2017-08-14,0.59,2,52
14394260,Bright & Spacious 4 bed Apartment,86512027,Stewart,,New Town East and Gayfield,55.96085631369391,-3.1920206662780695,Entire home/apt,250,2,47,2017-09-11,3.55,1,128
5170024,217 - Cosy 1 bedroom apartment,19173145,Anabel,,New Town East and Gayfield,55.95951953755773,-3.1848762792525935,Entire home/apt,285,2,11,2017-07-01,0.38,35,298
13312826,LOVELY TRADITIONAL CENTRAL FLAT,40312010,Alex,,New Town East and Gayfield,55.95898597608461,-3.184048040107541,Entire home/apt,80,2,32,2017-08-25,2.12,2,12
18422033,Luxury Townhouse with Private Garden & Cinema Room,47692516,Kate,,New Town East and Gayfield,55.95683116143089,-3.1928535942618854,Entire home/apt,495,2,7,2017-09-03,2.92,2,97
1364241,Flat in Edinburgh 's New Town,7308331,Neil,,New Town East and Gayfield,55.95727034897774,-3.194197841018778,Entire home/apt,150,3,1,2017-08-13,0.81,2,56
19719269,Brand new charming luxury 3 bed apt - New Town,8261602,Jamie,,New Town East and Gayfield,55.95922985056008,-3.1890632644187553,Entire home/apt,149,2,2,2017-08-28,0.92,3,303
15737924,Very nice room in City Centre Edinburgh,36410570,Joppe,,New Town East and Gayfield,55.958891699971815,-3.1857055617891916,Private room,35,2,4,2017-05-01,0.65,1,0
16835628,City Centre/New Town UNESCO garden-view flat,2993305,Colin,,New Town East and Gayfield,55.958168306003216,-3.1928040438030254,Entire home/apt,220,3,1,2017-08-13,0.81,1,11
6533294,A stylish New Town pied a terre,34169385,William,,New Town East and Gayfield,55.95954434581648,-3.185958996745071,Entire home/apt,95,4,15,2017-09-04,0.60,1,36
13149210,Beautiful 4 bed Georgian apartment,39095445,J,,New Town East and Gayfield,55.96017825919441,-3.185459548328198,Entire home/apt,450,3,0,,,1,0
19320929,Cornerstone Apartments - Apartment 1,132593304,Cornerstone,,New Town East and Gayfield,55.95857142276711,-3.1854734096032784,Entire home/apt,150,2,1,2017-07-28,0.57,2,318
16425424,2 Bedroom Flat in the New Town close to the Centre,75236675,Andreza,,New Town East and Gayfield,55.95928818168817,-3.1867543930130116,Entire home/apt,80,3,1,2017-01-02,0.12,1,0
6939016,Scott House - Robert Burns Room,22868628,Jemima,,New Town East and Gayfield,55.95903202931755,-3.1887637474326063,Private room,85,2,2,2017-05-01,0.13,5,88
9675353,Lovely Newtown Georgian Apartment,281109,Rona,,New Town East and Gayfield,55.95804754277599,-3.19415448897017,Entire home/apt,150,3,11,2017-04-24,0.61,4,273
13525166,Double Bedroom in City Centre with Office Space,77712414,Leo,,New Town East and Gayfield,55.95929109438801,-3.186651636700441,Private room,50,2,58,2017-08-27,3.88,1,76
14098571,Top Floor Flat with a view,6153948,Ruaraidh,,New Town East and Gayfield,55.95708704397111,-3.1911896982793526,Entire home/apt,250,2,12,2017-08-21,0.89,3,273
2168352,Central Heritage Georgian Apartment,1301967,Mark,,New Town East and Gayfield,55.96029587660901,-3.184692332190072,Entire home/apt,350,2,58,2017-08-28,1.39,1,0
2301956,2 Bedroom Apartment in New Town,11756598,David,,New Town East and Gayfield,55.959217000018164,-3.1869865592030564,Entire home/apt,80,4,76,2017-08-02,1.74,2,17
14049613,Grand Bright Room in Classic New Town Georgian,33911980,Matt & Tommy,,New Town East and Gayfield,55.960115307679125,-3.1848217748736896,Private room,68,1,59,2017-09-13,4.34,1,33
7643459,Stunning apartment in New Town,33374581,Hannah,,New Town East and Gayfield,55.95800184528583,-3.193740373565064,Entire home/apt,500,4,0,,,1,363
13754046,Large Flat in the New Town,60817591,Sarah,,New Town East and Gayfield,55.95808191796772,-3.190526422985107,Entire home/apt,250,2,11,2017-08-29,0.74,1,16
9854628,"East London St, 4 bed, 2 bath flat",4458217,Anne,,New Town East and Gayfield,55.95953513431008,-3.188308099351426,Entire home/apt,120,3,7,2017-01-03,0.34,2,0
16211511,Ensuite double room+parking in New Town mews house,83457876,"John, Lynn, Jodie & Jack",,New Town East and Gayfield,55.95775385587526,-3.1938488835644185,Private room,85,1,18,2017-08-28,3.44,2,0
19783197,"Superb, bright flat in heart of the city.",17378921,Tertia,,New Town East and Gayfield,55.957708343436515,-3.1901195444393076,Entire home/apt,160,3,6,2017-09-01,3.53,1,19
9337385,Central 2-bed with Patio & Parking,4854702,Kevin,,New Town East and Gayfield,55.95894795496902,-3.186874144526956,Entire home/apt,115,2,78,2017-08-14,3.56,1,329
18233900,The Hart Street Residence No.2,646220,Reserve,,New Town East and Gayfield,55.95805442007496,-3.187072755286621,Entire home/apt,150,2,2,2017-06-15,0.54,80,287
13885187,Broughton Street - Single Room,297359,Kate,,New Town East and Gayfield,55.95983379188117,-3.1927279043977506,Private room,29,1,124,2017-09-12,8.67,2,131
16719645,Outstanding room in the heart of Edinburgh.,21931654,Krzysztof,,New Town East and Gayfield,55.95935384111864,-3.1870061428438796,Private room,40,1,29,2017-07-26,3.85,3,1
18373845,Cosy Central Apartment in Edinburgh,69071119,Stacey,,New Town East and Gayfield,55.9607104822635,-3.189658436227767,Entire home/apt,82,2,8,2017-09-04,5.33,1,148
1904499,Spectacular Central Edinburgh Flat,9887096,Duncan,,New Town East and Gayfield,55.95997703914082,-3.184882508048432,Entire home/apt,175,2,16,2017-07-03,0.36,5,64
20070490,Spacious city centre Georgian apartment,24074660,Pete,,New Town East and Gayfield,55.95946912438004,-3.1893189930291586,Entire home/apt,185,2,2,2017-08-25,1.22,1,16
18242679,"Bargain double room in the city centre, New Town",23916159,Ula,,New Town East and Gayfield,55.957697803310175,-3.1912827612044077,Private room,20,1,6,2017-08-27,1.22,2,41
20028159,Gorgeous Double&Ensuite >>> Heart of City Centre,36707215,Michelle,,New Town East and Gayfield,55.9576681362558,-3.194183880578803,Private room,85,1,11,2017-09-10,8.68,2,140
2022140,"5/1 Bellevue Place, New Town",10392759,Melanie,,New Town East and Gayfield,55.95973498593446,-3.192619975128448,Entire home/apt,220,3,33,2017-09-11,1.29,1,201
7614354,Single room in New Town flat CC,39933029,Ewen,,New Town East and Gayfield,55.95839746726527,-3.1937422643950413,Private room,60,1,0,,,2,0
7772734,Stunning Double Room 5 minutes walk to City Center,24927614,Lena,,New Town East and Gayfield,55.958419568303505,-3.1886258691126486,Private room,50,2,63,2017-09-08,2.50,2,349
13309988,Festival Let!! for August,75210485,Kalliopi,,New Town East and Gayfield,55.95994960106112,-3.1850067726296163,Private room,100,7,0,,,1,83
3510113,Sunny & spacious luxury 2BD flat,4144905,Nicola,,New Town East and Gayfield,55.96061627483381,-3.1874414805835993,Entire home/apt,98,2,51,2016-04-02,1.34,1,225
793577,Edinburgh Memories,3899873,Stephen,,New Town East and Gayfield,55.95811939318758,-3.1905657487602466,Entire home/apt,61,3,176,2017-09-15,3.07,2,131
12753439,Bright and spacious Victorian room in New Town,212652,Sarah,,New Town East and Gayfield,55.96021985018682,-3.1879421434813,Private room,45,1,74,2017-08-20,6.05,2,0
3021303,Spacious one bedroom flat,15395650,Lindsay,,New Town East and Gayfield,55.96104578437455,-3.190189806713483,Entire home/apt,80,2,51,2017-08-26,1.33,1,30
20444725,"Unique, Bright & Central 1 Bedroom Mews House",131797176,Patrick,,New Town East and Gayfield,55.95733049342626,-3.189570075579289,Entire home/apt,70,2,6,2017-09-15,6,1,163
6166993,Chic and Central Georgian Apartment,16675987,Rosanna,,New Town East and Gayfield,55.959981785058645,-3.1925946260603633,Entire home/apt,255,3,16,2017-07-04,0.61,2,177
20191380,Luxury Georgian apartment in the City Centre,9538218,Richard,,New Town East and Gayfield,55.95864148370806,-3.1865181048889877,Entire home/apt,160,2,12,2017-09-17,9.73,1,77
14210495,"Large Double Bedroom - clean, comfy & central",9422989,John,,New Town East and Gayfield,55.95729449378836,-3.1901282623587197,Private room,100,3,59,2017-09-10,4.41,1,22
20390812,Large 2 double bedroom city centre apartment.,141921285,Collin,,New Town East and Gayfield,55.96010788450233,-3.1847792561265167,Entire home/apt,250,2,1,2017-08-27,1,1,177
17486780,Edinburgh Playhouse Apartment for 6,4175592,Colin,,New Town East and Gayfield,55.95909075184689,-3.1875163673871603,Entire home/apt,105,3,37,2017-09-10,5.75,7,92
15864762,Large room in beautiful Georgian city centre flat,102833645,Carena,,New Town East and Gayfield,55.960368999547164,-3.1847213194930646,Private room,49,2,5,2017-09-04,0.94,1,47
14345273,Edinburgh Heritage,10078285,Stoil,,New Town East and Gayfield,55.95838338721462,-3.1870365925067365,Entire home/apt,200,2,71,2017-08-29,5.22,8,34
19323200,Large Central Georgian Flat,24723318,Stephanie,,New Town East and Gayfield,55.959713468928875,-3.1919495716279696,Entire home/apt,200,2,8,2017-09-13,6.49,1,53
20223748,The Bellevue Residence,646220,Reserve,,New Town East and Gayfield,55.960467517901726,-3.192836290664905,Entire home/apt,200,2,0,,,80,324
18912991,Boho Flat in Central Edinburgh - Sleeps 6,500340,Rebecca,,New Town East and Gayfield,55.95860684328405,-3.1914909935097207,Entire home/apt,120,2,23,2017-09-14,6.05,1,158
9459393,Double Bedroom/Private bathroom for chilling out.,10194878,Evie,,New Town East and Gayfield,55.95764786175879,-3.1919489821158247,Private room,65,2,62,2017-09-16,4.37,1,314
19797657,Stylish City Center apartment with private parking,138405839,Hector,,New Town East and Gayfield,55.95891635971812,-3.192620951657482,Entire home/apt,95,3,10,2017-09-15,5.36,1,112
19437206,Large & Bright Double Bed in New Town,57290021,María Paz,,New Town East and Gayfield,55.959559795165674,-3.190215677787688,Private room,52,1,8,2017-09-11,3.75,1,19
6510150,Large Main Door Newtown Apartment,24069768,Julie,,New Town East and Gayfield,55.95995590789952,-3.19243126558544,Entire home/apt,175,2,55,2017-09-10,2.14,1,327
20910891,Cosy and central double room,46290145,Sarah,,New Town East and Gayfield,55.95709626668231,-3.1914809722585296,Private room,50,1,1,2017-09-15,1,1,66
11114350,"BRIGHT, SPACIOUS GREAT LOCATION",42016449,Ashley,,New Town East and Gayfield,55.95825186324358,-3.1852346115703076,Entire home/apt,150,3,1,2017-05-28,0.26,8,362
6805277,Double Room for rent city center,35624282,Taya,,New Town East and Gayfield,55.958230920530326,-3.1899906709197863,Private room,35,1,26,2016-09-02,0.97,1,0
4511030,Uniquely located room in Mews house,23390159,Sanjeev,,New Town East and Gayfield,55.95910113852352,-3.183564811974917,Private room,59,1,109,2017-08-24,3.38,1,87
15406228,New Town central location,73145777,Noni,,New Town East and Gayfield,55.957502872887225,-3.1943415797618653,Entire home/apt,150,1,55,2017-09-16,5.08,1,333
19232940,Lovely main door apartment located in the New Town,134653632,Victoria,,New Town East and Gayfield,55.95892475118973,-3.188330593428548,Entire home/apt,200,3,0,,,2,89
17027673,Lovely Two Double Bedroom New Town Flat,70033547,Charlotte,,New Town East and Gayfield,55.95802459211154,-3.1916631763637233,Private room,100,1,4,2017-07-05,0.73,3,341
13521484,Cute and convenient small city flat.,14469269,Anne,,New Town East and Gayfield,55.960001213917415,-3.1865466069604254,Entire home/apt,81,2,3,2016-08-23,0.22,1,0
4215098,Luxury 4* Annandale Apartment,21646227,Elizabeth,,New Town East and Gayfield,55.96162823683905,-3.1857306662351754,Entire home/apt,70,3,46,2017-07-05,1.39,2,277
