id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
447523,Bedroom in artistic Northwest home,2222321,Deb,Other neighborhoods,Wedgwood,47.685232469434546,-122.28943464370319,Private room,50,1,157,2018-05-14,2.19,4,334
451012,Spacious house near Ballard ,2234071,Sasan,Other neighborhoods,Broadview,47.71351832820821,-122.35873528656685,Entire home/apt,195,7,2,2013-12-30,0.03,1,153
461234,Browns House Guest Apt. in Ballard,1870781,Diana,Ballard,Whittier Heights,47.683940881288734,-122.37304553256494,Entire home/apt,99,3,216,2018-05-02,2.99,1,271
461567,LIGHT SUITE W/MOUNTAIN VIEWS; CLOSE TO BALLARD,2294267,Donna,Other neighborhoods,Crown Hill,47.69736004130411,-122.37622221181891,Private room,75,1,234,2018-05-13,3.31,1,60
463768,delux comfort+ in coolest 'hood / spacious 4 bdrm,1210993,Audrey,Ballard,Sunset Hill,47.66899480713783,-122.40280063871452,Entire home/apt,395,2,24,2017-09-03,0.33,1,0
475361,NE Seattle Artist Treehouse Suite!,2342082,Marilyn,Lake City,Cedar Park,47.71796191715599,-122.29114067340615,Entire home/apt,87,2,110,2017-09-04,1.54,1,79
475496,Cap Hill modern light-filled home,1495392,Lindsey,Capitol Hill,Stevens,47.62785212711696,-122.29871484259023,Entire home/apt,200,20,1,2012-07-26,0.01,2,0
486829,Cascadia Room Near UW & Childrens ,2409388,Lisa,Other neighborhoods,Bryant,47.66450162424873,-122.28381465704763,Private room,65,3,53,2015-07-01,0.73,4,231
490076,Super cute w/gardens+charm/ Fremont,3921530,Ann Petrich,Other neighborhoods,Fremont,47.654297586145404,-122.3525885074478,Entire home/apt,95,2,231,2018-05-03,4.78,3,41
491958,Columbia City Treehouse Vacation Rental,2431399,Jay,Rainier Valley,Columbia City,47.560511109106216,-122.2789483009719,Entire home/apt,75,2,268,2018-05-06,3.76,1,203
493591,"""THE 5-STAR  HOUSE""",2438665,Flor,Other neighborhoods,Crown Hill,47.702954396433036,-122.36861150221334,Private room,50,2,147,2018-04-23,2.04,4,115
496074,Spacious Garden Apt Phinney Ridge,2450062,Liza,Other neighborhoods,Phinney Ridge,47.67804598881192,-122.36042554654243,Entire home/apt,95,3,126,2017-12-25,1.80,2,341
506542,"Garden apt, fresh honey",1414691,Jordan,Other neighborhoods,Wallingford,47.658538900609166,-122.32581803195674,Entire home/apt,95,2,141,2018-04-22,1.95,7,344
513344,artsy bungalow in friendly phinney,2450062,Liza,Other neighborhoods,Phinney Ridge,47.6787125823443,-122.360664363839,Entire home/apt,120,5,5,2017-08-19,0.07,2,0
522270,House boat on Lake Union Seattle,1037115,Rose And Glen,Cascade,Westlake,47.6364168374379,-122.34124388132709,Entire home/apt,125,3,18,2018-03-15,0.26,6,1
522287,1911 Craftsman- in Wallingford/Fremont,2569008,Roger,Other neighborhoods,Fremont,47.657933564286516,-122.34428382145843,Private room,65,1,293,2018-04-28,4.07,2,52
533443,Max's West Seattle Hideaway,2370749,Tom,Delridge,Riverview,47.53660440506037,-122.35605231373758,Private room,45,1,282,2018-02-18,5.05,1,0
535300,Private Eastlake - Steps to Lake.,2347819,Dee & Adam,Cascade,Eastlake,47.64097355936412,-122.32857305312629,Private room,94,2,147,2018-04-29,2.05,1,136
544433,"8, Sparkling Seattle Center ",2612779,Serina,Queen Anne,Lower Queen Anne,47.62081774289543,-122.3563353110631,Entire home/apt,95,2,364,2018-05-12,5.07,2,15
552325,Super Charming 2 BR Apt w/Amazing Water Views!,306615,Tara,Capitol Hill,Portage Bay,47.6493265813258,-122.31924560287041,Entire home/apt,200,4,4,2018-01-02,0.07,3,275
555182,Artistic Seattle home..whole house,2222321,Deb,Other neighborhoods,Wedgwood,47.68362342354283,-122.28827825158571,Entire home/apt,275,1,18,2016-08-21,0.33,4,266
557126,Charming Capitol Hill Room,2739131,Chad & Ruben,Capitol Hill,Broadway,47.619677383892686,-122.32414704371845,Private room,98,2,302,2018-05-12,4.32,2,85
564220, Cute Bungalow #2 - near Light Rail,2774354,Kristin,Rainier Valley,Mount Baker,47.57916526027289,-122.29211899448887,Private room,47,2,66,2018-05-12,0.94,2,270
564428,Cute Bungalow #1 - near Light Rail,2774354,Kristin,Rainier Valley,Mount Baker,47.579553880526724,-122.29368562026202,Private room,47,2,206,2018-05-05,2.90,2,143
565703,Garden Apartment in Madison Valley,2781551,Ron,Central Area,Mann,47.62093476119744,-122.29814674432538,Entire home/apt,135,2,274,2018-05-12,15.72,3,285
566435,"""THE 5-STAR HOUSE"" ",2438665,Flor,Other neighborhoods,Crown Hill,47.701551291074146,-122.36651127608059,Private room,80,2,73,2018-05-06,1.05,4,120
573942,Queen Bee room w/memory foam bed,30559,Angielena,Beacon Hill,Mid-Beacon Hill,47.54945611145161,-122.31657741596342,Private room,60,2,113,2018-05-13,1.62,5,322
580815,St. John's Apt. 319 *Walkscore 99*,1787819,Bryce,Downtown,First Hill,47.61354857519745,-122.32130539888735,Entire home/apt,156,3,32,2018-03-01,0.53,8,327
587584,Greenlake/Greenwood/Phinney Oasis,2796016,Aexis,Other neighborhoods,Greenwood,47.687782142393615,-122.34859609133233,Entire home/apt,123,2,57,2017-12-29,0.80,1,32
598023,West Seattle Home near Junction,2613029,Jeffrey,West Seattle,Genesee,47.562206177768324,-122.3859783160037,Private room,99,3,13,2017-08-07,0.22,1,365
604600,condo in seattle,103427,Magalie,Downtown,Central Business District,47.614363686604676,-122.33171618814121,Entire home/apt,225,1,1,2014-09-11,0.02,1,346
606297,5 Bed 3Bath House Near Downtown SEA,862329,Prez & 'Keia,Beacon Hill,North Beacon Hill,47.577560782253094,-122.30428066418015,Entire home/apt,399,1,124,2018-03-25,1.77,7,56
609252,"Sans souci in Seattle: Clean, fresh air (4 guests)",3018655,Louise,Other neighborhoods,Greenwood,47.69861296484062,-122.36344237960225,Entire home/apt,275,3,1,2017-07-08,0.10,2,62
609421,CLEAN FRESH AIR: Sans souci in Seattle (6 guests),3018655,Louise,Other neighborhoods,Greenwood,47.696561638918794,-122.36275074363151,Entire home/apt,295,3,9,2017-07-29,0.20,2,327
609610,A place to stay: studio apartment,3022709,Laura,Rainier Valley,Columbia City,47.56961534584623,-122.29395530150329,Entire home/apt,90,2,22,2016-09-17,0.31,2,131
609701,Charming Fremont Garden Cottage,3023407,Nan,Other neighborhoods,Fremont,47.65650840850803,-122.36057057060758,Entire home/apt,85,2,399,2018-05-09,23.33,1,227
611500,3Bed 2Bath w/ Deck Near Dwntwn SEA,862329,Prez & 'Keia,Beacon Hill,North Beacon Hill,47.57727069591887,-122.30185709286152,Entire home/apt,279,1,38,2018-04-01,0.54,7,327
611509,Craftsman with Private Bath & A/C,3032548,Joanna,Other neighborhoods,Wallingford,47.66369538720739,-122.33622518099067,Private room,80,2,68,2017-03-14,0.97,1,243
613020,Fabulous view and Great location,3040367,Mardee,West Seattle,Fauntleroy,47.51855218700446,-122.39118820273833,Private room,84,3,134,2017-09-25,1.90,1,88
631445,"Belltown View Condo, Entire Home",3139639,Alicia,Downtown,Belltown,47.61348311198294,-122.34843211138308,Entire home/apt,150,4,129,2018-05-01,,1,58
635878,Center UW Spacious 2 Beds (203),3074414,Melissa,University District,University District,47.661537511338025,-122.31359108081546,Entire home/apt,85,1,26,2017-08-21,0.44,54,224
637710,Roots at the Center of the Universe,3181546,Farhad,Other neighborhoods,Fremont,47.65160862367554,-122.35606647053429,Entire home/apt,240,2,81,2018-05-04,1.25,1,286
639130,Fabulous home for a family!,3187723,Ann,Central Area,Madrona,47.60974856785952,-122.29010858095336,Entire home/apt,195,3,8,2017-12-29,0.23,1,185
649243,Room in Seattle's Fremont area,2308816,Kay,Other neighborhoods,Fremont,47.655872109269374,-122.3568839127972,Private room,75,3,201,2018-04-28,2.91,1,324
654734,Gorgeous Downtown/Convention Condo,3294357,Rachel & Grace,Downtown,First Hill,47.61234284739206,-122.32972184640761,Entire home/apt,175,3,62,2018-04-22,0.91,4,292
657257,Queen Anne - Close to SPU,857146,Vipin,Queen Anne,North Queen Anne,47.6459738128776,-122.3623243311523,Entire home/apt,140,2,0,,,1,175
661708,Elegant Madison Park Townhome,3340441,Roberta,Central Area,Harrison/Denny-Blaine,47.62423358885928,-122.29041862691895,Entire home/apt,229,3,0,,,1,302
668095,Sunny Spacious Queen Anne 2 Bdr Apt,3381100,Josh,Queen Anne,North Queen Anne,47.64205218710499,-122.35708206602044,Entire home/apt,115,2,208,2018-03-11,3.10,1,141
670021,1st Room in Entire House! Relaxing!,3393825,Darlene Tiki,Lake City,Olympic Hills,47.72619766110291,-122.30149014614146,Private room,55,3,27,2017-08-25,0.39,3,63
670056,2nd room in Private Home! Enjoy!,3393825,Darlene Tiki,Lake City,Olympic Hills,47.725557016784684,-122.30239934361559,Private room,54,3,33,2017-09-02,0.48,3,62
671828,Master Bedroom Greenwood/Phinney,3396093,Elisa,Other neighborhoods,Greenwood,47.69109348570525,-122.36464002063313,Private room,48,2,2,2016-06-01,0.08,1,23
674113,"",3401993,Beth,Rainier Valley,Mount Baker,47.56840825240406,-122.28621404522764,Private room,42,1,200,2016-10-01,3.59,3,239
677266,Moulin Rouge room French style double room,30559,Angielena,Other neighborhoods,Georgetown,47.54948235435411,-122.31778777192157,Private room,65,2,73,2018-05-14,1.06,5,360
681866,Bright room in Seattle Judkins Park,103825,Patricia,Central Area,Atlantic,47.59242998481821,-122.30190025119836,Private room,60,1,22,2017-06-30,0.32,1,103
689309,Elegance and Coziness in Broadview,3520873,Philippe,Other neighborhoods,Broadview,47.72272663544256,-122.35668427661885,Private room,125,2,7,2017-11-10,0.11,1,335
690912,Seattle Waterfront / Private Beach on Puget Sound,3214057,Louis,Magnolia,Briarcliff,47.632596895707074,-122.39879895982118,Entire home/apt,115,2,29,2018-03-03,1.47,1,264
693956,Green built home in Columbia City,3550436,Kerri,Rainier Valley,Columbia City,47.56252750972213,-122.29243979505466,Entire home/apt,150,7,1,2012-11-28,0.02,1,0
696004,"Beautiful, Accessible 1 Bedroom Apt",3563779,Wendy,Delridge,Highland Park,47.51829751474039,-122.35068690463092,Entire home/apt,140,2,100,2018-04-23,1.50,1,341
699460,Ballard Artist's Studio,3587674,Patti And Benson,Ballard,Adams,47.671690500882136,-122.38523906517403,Private room,95,2,204,2017-10-08,3.00,1,302
703058,True Wallingford Craftsman,1611114,Craig,Other neighborhoods,Wallingford,47.652434156093086,-122.3378533128977,Entire home/apt,165,2,126,2018-04-09,1.83,1,231
704764,Olympics View Seattle QA Craftsman W/ Gardens,3620313,Catherine,Queen Anne,North Queen Anne,47.64215180918174,-122.36959277569508,Entire home/apt,130,1,209,2018-04-30,3.17,1,93
706385,"Lake Union view ""Sky Cabin"" apartment",2070664,Gillian,Cascade,Eastlake,47.64338998972608,-122.32582194935232,Entire home/apt,155,2,339,2018-05-13,9.97,1,8
707599,"A touch of Modern, West Seattle",2819258,Rhonda,West Seattle,Genesee,47.565436303303294,-122.39075650680203,Entire home/apt,245,2,50,2018-02-18,0.73,2,267
708774,Clean and Comfortable Eastlake/Lake Union 1 BR,316200,William,Cascade,Eastlake,47.63897300566033,-122.32488780691936,Entire home/apt,105,3,100,2018-05-07,1.51,6,291
710370,Waterfront Madison Park Villa,1121532,Allie,Capitol Hill,Madison Park,47.638062900539744,-122.27792283175177,Entire home/apt,199,1,18,2017-10-16,0.35,6,97
722537,Garden Suite in North Capitol Hill,3731681,Cameron,Capitol Hill,Stevens,47.62995686326601,-122.30860995259572,Entire home/apt,225,4,50,2018-05-12,0.81,1,274
723723,BAMBOO BUNGALOW,3740695,Bleu,Central Area,Harrison/Denny-Blaine,47.6196623719805,-122.28955653874907,Entire home/apt,155,14,50,2017-08-13,0.73,2,320
723846,Seattle Cozy Cottage in Maple Leaf,3737272,Cheryl & Steve,Northgate,Maple Leaf,47.6965313152667,-122.31725876707037,Entire home/apt,129,2,85,2017-11-28,1.32,1,309
729409,Charming Studio In 1924 Building,3789469,Tom,Capitol Hill,Broadway,47.61905652183043,-122.3197340439201,Entire home/apt,80,2,27,2014-05-28,0.47,1,0
741699,Seward Park Zen Retreat 苏厄德公园禅撤退,2535710,Matt,Seward Park,Seward Park,47.555463173680465,-122.27218381993416,Entire home/apt,166,1,181,2018-05-13,2.86,1,229
745099,Beautiful & Central in High End St.,3907188,Julio,Capitol Hill,Broadway,47.62824408871563,-122.31908712323094,Private room,75,1,0,,,1,166
748526,Mother in law studio-Ballard/phinne,3932149,Amy,Other neighborhoods,Phinney Ridge,47.679446687670655,-122.36354945031556,Entire home/apt,81,1,75,2017-12-31,1.13,1,325
752483,Beautiful Capitol Hill Townhouse Near Light Rail!,450548,Vaibhav,Capitol Hill,Broadway,47.6207252046839,-122.31715024571126,Entire home/apt,225,1,85,2018-05-14,1.30,1,1
755613,Gem in Mount Baker Neighborhood,3976886,Barbara,Rainier Valley,Mount Baker,47.573753945883304,-122.29271991015274,Private room,89,2,69,2017-09-22,1.04,2,62
757840,Hilltop House 4 BD/2.5 BA Prime Location!,3991908,Becky,Queen Anne,Lower Queen Anne,47.63152635962671,-122.35842677607009,Entire home/apt,300,2,218,2018-04-29,3.25,1,245
769213,Private Garden Apt w/ Soaking Tub,4057441,Kt,Central Area,Minor,47.609031863233184,-122.31548085196124,Entire home/apt,140,3,348,2018-05-06,6.25,1,118
777159,Spacious Craftsman Basement Apartment,278781,Margaret (And Derrick),Rainier Valley,Mount Baker,47.579310347835836,-122.29288601841935,Entire home/apt,150,1,25,2017-12-27,0.43,1,317
778382,N Cap Hill Modern Mtn View Townhome,1717600,Justin,Capitol Hill,Stevens,47.63376934828045,-122.31194979007687,Entire home/apt,280,3,14,2016-08-09,0.24,1,101
783061,Comfortable Green Lake Home Base,4129144,Lisa,Other neighborhoods,Green Lake,47.67030660259595,-122.33909515157718,Private room,60,1,56,2018-05-16,0.84,2,233
784579,Stylish Getaway + City Views + Highly Walkable,4136969,Erin,Central Area,Leschi,47.606316217311374,-122.2948262082623,Entire home/apt,200,2,1,2013-08-16,0.02,1,0
785830,Seattle View Home on Lake/Downtown,4142902,Heath,Central Area,Leschi,47.60673689580716,-122.2900877360172,Private room,420,5,5,2017-08-07,0.11,1,149
788146,Columbia City~Large room/Arty house,4154214,Sedora,Rainier Valley,Columbia City,47.55142191958175,-122.28087470544065,Private room,70,5,27,2017-09-19,0.41,1,136
789229,Designer Loft in Pioneer Square,1872473,Trong And Annie,Downtown,Pioneer Square,47.59582849701532,-122.33234611094812,Entire home/apt,149,2,96,2018-05-11,1.54,1,323
790860,Amazing Green Lake Home,4186082,Trung,Other neighborhoods,Green Lake,47.685329792793304,-122.32485184323632,Entire home/apt,350,2,10,2018-01-03,0.27,1,312
793629,Cheery Seattle House with View,4181120,Candace,Beacon Hill,North Beacon Hill,47.579067320677495,-122.31538810858396,Entire home/apt,95,1,212,2018-04-27,3.23,1,18
794633,Guest House in Madison Valley,2012892,J,Central Area,Harrison/Denny-Blaine,47.625360711312496,-122.29151781936783,Entire home/apt,89,2,443,2018-05-11,7.23,1,42
797358,Cozy Old House Near City Center,4199445,Liam,Rainier Valley,Mount Baker,47.57124346464379,-122.29078834249538,Private room,72,2,140,2018-04-26,3.22,2,6
799882,Spacious Basement Green Lake Room,4129144,Lisa,Other neighborhoods,Green Lake,47.67060408140047,-122.33799038566984,Private room,40,1,39,2017-03-31,0.59,2,170
803902,Lovely 3-Story Alki Beach Townhome,4047435,"Sue (Joe, Brody & Charlie)",West Seattle,Alki,47.5763776490437,-122.4085242090064,Entire home/apt,280,3,11,2017-08-15,0.18,1,40
808134,5/28-30 ★2bd Courtyard View Oasis ★Parking★,74305,Seattle Oasis,Downtown,Belltown,47.61405683789051,-122.3472697543768,Entire home/apt,137,2,41,2018-05-09,0.72,44,78
823989,Great Deals Today!!! 6+ friends/family!,12621051,Andrea,Other neighborhoods,Bitter Lake,47.70594213040125,-122.34474196686013,Entire home/apt,69,1,155,2018-05-13,2.37,1,222
826436,Art Deco '33 BnB near Columbia City,3976886,Barbara,Rainier Valley,Mount Baker,47.575499252941654,-122.29064478808965,Private room,89,2,40,2016-08-14,0.60,2,75
828298,★Family Spring Getaway w/Parking★SALE 4/29-5/6!!,74305,Seattle Oasis,Downtown,First Hill,47.611855354434034,-122.3304909486734,Entire home/apt,115,3,40,2018-03-28,0.62,44,91
838764,Alki Beach House in West Seattle,1201633,Wayne,West Seattle,Alki,47.57700793740527,-122.41166700268097,Entire home/apt,150,5,28,2017-09-04,0.44,1,191
841140,"Spacious, New Apt & Terrace on Park",2496518,Jeremy,Capitol Hill,Broadway,47.61701040487054,-122.32039966253306,Entire home/apt,185,4,13,2014-10-26,0.20,1,0
841274,Goat Hill House Apartment,4133943,Jill,Rainier Valley,Mount Baker,47.5835724112612,-122.29590102447558,Entire home/apt,82,3,80,2018-04-13,1.28,1,275
873073,Charming Wallingford home w/ Views!,765012,Hernan,Other neighborhoods,Wallingford,47.65543134648598,-122.33342234576538,Entire home/apt,175,3,4,2015-04-20,0.10,1,241
877203,In Jimi Hendrix's neighborhood 2,287172,Laura,Central Area,Atlantic,47.60026601289113,-122.29986741611279,Private room,60,2,58,2018-05-09,0.93,2,194
879181,In Jimi Hendrix's neighborhood 3,287172,Laura,Central Area,Atlantic,47.600510494802194,-122.30199396646078,Private room,60,2,61,2018-04-29,0.94,2,250
890677,"Quiet, central location in Seattle",4729705,Rob And Carol,Capitol Hill,Broadway,47.62330200022571,-122.31997596661826,Entire home/apt,160,6,74,2017-08-12,1.16,1,132
902243,"LOCATION! WiFi, Pool,Luxury 2br/2ba/LOCATION PRKG!",8243075,Autumn,Downtown,Belltown,47.6159688113496,-122.34508910011004,Entire home/apt,200,1,45,2017-12-10,0.72,4,255
902609,Private Space in Seattle,3264544,Fabio,Delridge,Highland Park,47.52448605379693,-122.35380141452103,Entire home/apt,60,2,165,2018-05-01,2.63,1,293
904057,Seattle Mini Home with Hot Tub and Private Deck,4678869,Errin,Ballard,West Woodland,47.66539135407781,-122.36609876373974,Entire home/apt,85,2,255,2018-05-13,4.00,1,215
909102,Bella Vista- Queen Anne Hill,1881431,Frank,Queen Anne,Lower Queen Anne,47.627822860701336,-122.35341476322996,Private room,99,3,149,2018-03-27,2.46,1,270
911001,Beautiful Town Home - Capitol Hill,1635606,Peter,Central Area,Minor,47.61397307404379,-122.30788827000363,Entire home/apt,199,2,24,2018-05-01,0.83,1,247
922986,"Pike Place 2 Blocks, Best Spot!",4962900,Stay Alfred,Downtown,Central Business District,47.60600197667792,-122.33861295059636,Entire home/apt,349,2,61,2018-04-29,1.07,67,289
931785,Close to Everything!!!,4962900,Stay Alfred,Downtown,Central Business District,47.60608276513488,-122.33943425791193,Entire home/apt,349,2,58,2018-04-09,1.02,67,286
934123,Shopping and Nightlife!!!,4962900,Stay Alfred,Downtown,Central Business District,47.6069193458126,-122.33971313096032,Entire home/apt,349,2,27,2018-03-29,0.47,67,269
934216,Amazing Waterview! PIKE PLACE!,4962900,Stay Alfred,Downtown,Central Business District,47.60661899896823,-122.33902457091378,Entire home/apt,349,2,58,2018-04-14,0.99,67,310
935432,One block from Pike's Market!,4962900,Stay Alfred,Downtown,Central Business District,47.606002541611765,-122.33890030868928,Entire home/apt,349,2,19,2018-03-18,0.33,67,291
935671,Perfect Seattle Vacation Spot!,4962900,Stay Alfred,Downtown,Central Business District,47.60576700931568,-122.33757060558388,Entire home/apt,349,2,79,2018-01-12,1.49,67,258
