id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20719592,Fin behagelig ferie leilighet,148357717,Mirjana,,Grünerløkka,59.92043785933086,10.76871845899004,Entire home/apt,675,1,20,2017-12-08,2.64,1,110
20722008,Room for rent - Newly renovated and very central.,109264523,Thomas,,St. Hanshaugen,59.91930734864978,10.746771819168211,Private room,404,1,45,2018-04-17,5.87,1,80
20725305,Cozy apartment in quiet location,22022390,Ane,,Grünerløkka,59.92910065261354,10.775086249286465,Entire home/apt,753,2,0,,,1,0
20744498,"Top floor, private terrace, garage, Løren",20403346,Guttorm,,Grünerløkka,59.930243874493144,10.790072378221456,Entire home/apt,404,3,19,2018-04-03,2.49,1,23
20744658,Central & modern penthouse apartment with a view!,10694738,Lena,,Gamle Oslo,59.911939361105254,10.76775787886651,Entire home/apt,551,3,10,2018-03-31,,1,0
20753557,A quiet room close to a lively area,4348447,Odd,,Grünerløkka,59.92364699960526,10.756188546205799,Private room,753,2,1,2017-11-07,0.18,2,0
20754568,2-roms leilighet sentralt i Oslo,15067721,Jeanette,,Østensjø,59.90231126916592,10.822524080531139,Entire home/apt,753,1,0,,,1,177
20754820,Cozy apartment on St.Hanshaugen,148652914,Anton,,St. Hanshaugen,59.932618058226545,10.748289013119766,Entire home/apt,900,2,2,2017-09-10,0.27,1,0
20755899,"Spacious and bright flat, 10 min from Central Oslo",60476279,Ingrid,,Grünerløkka,59.927828310039665,10.756936565030813,Entire home/apt,489,2,24,2018-04-01,3.20,1,3
20756520,Modern apartment at the top of Grünerløkka,15366599,Line,,Grünerløkka,59.928541345898445,10.759595679089665,Entire home/apt,652,1,2,2018-02-25,0.36,1,0
20758979,Cosy and central apartment-High standard,117484777,Ida,,Sagene,59.94051525241983,10.774787509408089,Entire home/apt,1001,2,2,2017-10-27,0.26,1,0
20766016,Cosy flat in central Rodeløkka,148760521,Martine Herwig,,Grünerløkka,59.926832218736855,10.772791168578834,Entire home/apt,450,2,4,2017-12-27,0.56,1,0
20766425,Big private room in a shared apartment.,73325270,Johanne,,St. Hanshaugen,59.92248668221652,10.735268931785715,Private room,497,7,1,2017-11-30,0.21,1,0
20767999,Modern apartment with balcony in trendy area,17101740,Hans Arne,,Grünerløkka,59.92677778524217,10.768374150008874,Entire home/apt,1001,1,1,2017-10-08,0.15,1,0
20768171,Central appartment with great view over Oslo,148043509,Jonas,,Sagene,59.934758699255994,10.752057746190033,Entire home/apt,660,14,3,2018-02-05,0.42,1,260
20770920,Soverom med fantastisk utsikt og eget bad,148813612,Inger Elisabeth,,Marka,59.972398573331006,10.64013165909818,Private room,396,2,6,2018-04-17,0.83,1,84
20771975,Koselig leilighet på Tøyen,139150077,Simone,,Gamle Oslo,59.91228164387757,10.77517511074896,Entire home/apt,1599,3,0,,,1,108
20773183,Central & trendy 2 floors apt in heart of Thorsov,148837330,,,Sagene,59.93490859886464,10.768246603395081,Entire home/apt,458,2,8,2018-04-15,1.15,1,27
20773777,The Fox Den,137987211,Jørgen,,Grünerløkka,59.927962237639385,10.76220554937002,Entire home/apt,753,3,6,2017-09-29,0.81,1,0
20776143,Small room near Oslo Bus Terminal/ Central Station,374009,Jan,,Gamle Oslo,59.910059137374816,10.763666456266833,Private room,404,1,43,2018-03-07,6.39,8,313
20776830,Newly renovated  apartment in the heart of Oslo!,9075437,Vegard & Renate,,Frogner,59.917921320782774,10.70313479815439,Entire home/apt,1001,1,11,2018-03-19,1.46,1,273
20777365,"Koselig og sentral leilighet, perfekt for par .",124099810,Marianne,,Grünerløkka,59.93207765396552,10.783238138348622,Entire home/apt,699,1,8,2018-03-03,1.14,1,101
20777497,Charming studio/loft at Frogner,15956041,Nina,,Frogner,59.919245026025116,10.702301220138635,Entire home/apt,474,2,0,,,1,6
20777672,"Must see, unique apt in Oslo´s best location",121041719,Gunnar,,Frogner,59.91201432387159,10.72007103945223,Entire home/apt,644,1,0,,,1,0
20778004,Nice and central apartment in Oslo :),53932164,Anita,,Frogner,59.931279778665896,10.715284318777625,Private room,435,1,0,,,1,0
20778035,Central apartment,148896646,Andrea,,Frogner,59.922930201155225,10.731593802711282,Entire home/apt,653,3,5,2018-04-08,0.66,1,108
20778369,"Cozy & central apartment, great public transport!",21051861,Mette,,Grünerløkka,59.93024622168915,10.774510377713312,Entire home/apt,714,2,2,2017-09-23,0.27,1,9
20779075,"""Garden of Ede"", where nature and the city meets",46864781,Nora,,Grünerløkka,59.925601953866845,10.751053690549956,Private room,800,3,1,2017-09-12,0.14,2,41
20779212,Studio apartment Grünerløkka,11701682,Remi,,Grünerløkka,59.91902819493157,10.76819328307163,Entire home/apt,497,3,21,2018-04-10,2.93,1,65
20779518,Sentral leilighet på Aleksander Kiellands Plass,29182080,Jørgen,,St. Hanshaugen,59.93048687340968,10.74908710014317,Entire home/apt,497,2,6,2017-11-26,0.95,1,0
20780425,Cozy apartment with great location,54624922,Julia,,Grünerløkka,59.91969458795777,10.766828086015458,Entire home/apt,699,1,12,2018-03-28,1.61,1,0
20782890,Modern and well equipped flat in  Oslo,16997513,Odd Jørund,,Gamle Oslo,59.90345212808086,10.785406594967913,Entire home/apt,1001,1,15,2018-04-09,2.13,1,3
20783420,Delicate and spacious studio apartment,148955604,Tora Systad,,Grünerløkka,59.92758790968098,10.780751256165871,Entire home/apt,497,1,7,2018-04-02,0.94,1,0
20784075,Central flat near The Royal Palace (10 min walk),138872336,Håvar,,St. Hanshaugen,59.92464934714696,10.736858093234277,Entire home/apt,427,1,23,2018-04-12,3.25,1,14
20784251,Renovated apartment in the hart of Oslo. Quiet.,113497875,Nina,,St. Hanshaugen,59.921838778254056,10.738149695703108,Entire home/apt,800,3,11,2018-04-06,1.50,1,41
20784287,Romslig leilighet nærme marka,80842529,Thomas,,Vestre Aker,59.95542686963246,10.689573262775458,Entire home/apt,598,1,2,2017-09-24,0.27,1,0
20789918,Hel sokkelleilighet på ca 35 kvm,149029881,Espen,,Nordstrand,59.86655682053727,10.791741926916638,Private room,800,2,0,,,1,89
20793413,Private room in large apartment in Bislett,4509287,Jean Michel,,St. Hanshaugen,59.93082784068092,10.732419008293778,Private room,497,1,19,2018-03-09,2.59,2,26
20794739,Casa ViTo - 10sqm private bedroom central Oslo,31913778,Jonas,,Gamle Oslo,59.91437867434319,10.762278553277591,Private room,357,1,14,2018-04-18,2.31,1,23
20795222,Quiet apartment in a popular area in Oslo.,6091571,Kristine,,Grünerløkka,59.93080820364759,10.764955608122557,Entire home/apt,497,3,2,2018-03-12,0.39,1,2
20798410,Modern 3 rooms near Oslo center,48264845,Jonas,,Grünerløkka,59.93162752612855,10.7809906968195,Entire home/apt,1902,1,1,2017-09-05,0.13,1,0
20807825,Pir 3 Exclusive Apartment Oslo City,58865973,Kevin,,Gamle Oslo,59.901636547797395,10.751881136657897,Entire home/apt,4898,2,1,2017-12-26,0.26,18,156
20807872,"Classic, spacious apartment close to Frognerparken",16600856,Camilla,,Frogner,59.925765962139195,10.71469624735827,Entire home/apt,1296,1,0,,,1,230
20808001,"Trendy apt, central location. Pro managed.",149206664,Bjart,,Grünerløkka,59.92056155395408,10.766586277929825,Entire home/apt,1499,1,15,2018-03-31,2.69,1,341
20809550,Studio på Ullern,50118483,Katharina,,Ullern,59.92721953575531,10.655497428921846,Entire home/apt,334,4,14,2018-04-14,2.50,1,205
20811611,"103 m2 with high standard, balcony and garden",22229925,Trond,,Sagene,59.94234284430525,10.779495998426082,Entire home/apt,2251,2,5,2018-04-08,1.09,2,153
20812027,Quality apartment in St.Hanshaugen,149244317,Hans Christian,,St. Hanshaugen,59.92861604431088,10.74664682319367,Entire home/apt,800,2,6,2018-04-15,0.83,1,77
20813488,Beautiful classical appartment in central Oslo,49533649,Mante,,St. Hanshaugen,59.92144572341935,10.74831256007178,Entire home/apt,1001,2,9,2018-04-10,1.22,1,8
20816462,Nice and cosy apartment in central Oslo,128502739,Azeb,,St. Hanshaugen,59.934375793797884,10.732258131607,Entire home/apt,489,2,2,2017-11-17,0.31,1,0
20823200,Apartment in cozy neighborhood,32190596,Rachel,,Gamle Oslo,59.911705786315984,10.78207817395837,Entire home/apt,598,4,2,2018-04-02,0.85,2,1
20824938,Modern appartment for 2 people in Grünerløkka,82269220,Helene,,Grünerløkka,59.918448532231196,10.763628243692654,Private room,753,1,1,2017-09-17,0.14,1,0
20826529,Lys og elegant leilighet med balkong midt i byen,47252774,Mari,,Grünerløkka,59.92634064031209,10.752749847944608,Entire home/apt,753,2,9,2018-04-12,1.44,1,34
20828034,"Modern, stylish apt in central Barcode district!*",67631165,Klaus,,Gamle Oslo,59.90925725925823,10.762705453366854,Entire home/apt,1250,4,4,2017-12-04,0.57,11,99
20830475,Studio apartment in Grünerløkka,78668353,Emilie,,Grünerløkka,59.91938783595742,10.769080185211987,Entire home/apt,497,2,3,2017-10-09,0.41,1,0
20831328,Stor og lys leilighet sentralt på Majorstua,146419724,Martine,,Frogner,59.93148451439846,10.719731133528438,Entire home/apt,846,2,4,2017-12-11,0.57,1,0
20832461,"Spacious and modern 2-room flat at Majorstua, Oslo",149445857,Christian,,Frogner,59.92762818289768,10.713349169799349,Entire home/apt,520,2,23,2018-02-04,3.33,1,29
20836888,Bysentralt og nært til natur. Gratis parkering.,54810720,Åslaug,,Gamle Oslo,59.90285375684873,10.775104211684404,Entire home/apt,598,2,20,2018-04-09,3.35,1,25
20838186,Cosy apartment at Holmlia,148619152,Kristine,,Søndre Nordstrand,59.83397268215925,10.785642797670722,Entire home/apt,497,2,2,2018-01-29,0.68,1,0
20844544,Luxurious apartment high above Tjuvholmen,18871762,Salomon,,Frogner,59.90857774673925,10.721034226791266,Entire home/apt,1071,1,0,,,1,0
20845770,Central room with a beautiful view,31386422,Erlend,,Grünerløkka,59.92713751895391,10.778406824523136,Private room,466,1,16,2018-04-08,2.23,1,311
20846778,Romslig soverom i hjertet av Oslo,7949917,Ole Martin,,St. Hanshaugen,59.92361949037161,10.746200756410774,Private room,497,3,0,,,2,178
20848892,A cozy nook for two,123389207,Selena,,Grünerløkka,59.924256544326994,10.776785887732146,Entire home/apt,753,2,5,2018-01-23,0.84,1,86
20852220,Cozy room for rent in the heart of Oslo,4107971,Eduardo,,Gamle Oslo,59.90993500597636,10.76387743789652,Private room,380,2,40,2018-04-18,8.22,1,259
20852773,TheTower,26006594,Tora Rommetveit,,Sagene,59.93655611761144,10.765220559413152,Entire home/apt,854,5,0,,,1,267
20854393,Studio apartment in the heart of Grunerløkka,145279707,Cathrine,,Grünerløkka,59.9198431686842,10.75770401384999,Entire home/apt,497,2,15,2018-04-16,2.00,1,2
20854598,Cosy room for rent,149657128,Sanna,,St. Hanshaugen,59.93512738804315,10.726220837838326,Private room,303,7,0,,,1,0
20855299,"Central Oslo, Nice 2 bedroom aprt- Easy and close!",16140946,Hasse,,Gamle Oslo,59.91370834537432,10.75930391432313,Entire home/apt,1001,1,27,2018-04-14,4.31,9,271
20858886,A place you can call home,149712767,Marah,,Alna,59.951101478528855,10.901012370662102,Entire home/apt,497,2,0,,,1,0
20860511,City Center - modern 2BD/1BA 6ppl,149729382,Reidun,,Sentrum,59.91259446348221,10.743733467728298,Entire home/apt,1490,1,8,2018-04-13,1.39,1,270
20867846,Great apartment close to the city center,149803092,Håvard,,Nordstrand,59.900376860999465,10.806585908299114,Entire home/apt,489,1,4,2017-10-22,0.56,1,0
20868265,1 bedroom apartment in the trendiest part of Oslo,149807933,Hanne,,Frogner,59.92667581634349,10.721202821268085,Entire home/apt,497,1,14,2017-11-08,1.98,1,0
20871341,Koselig krypinn,149842856,Marthe,,Sagene,59.943778250718005,10.759077982871872,Private room,404,1,2,2018-03-10,0.28,1,0
20872082,The Tentsile Experience Oslo,3013825,Pål,,Marka,60.04218052151969,10.81892462006996,Entire home/apt,497,1,2,2017-11-22,0.33,1,179
20878693,Cosy apartment with balcony,5491108,Astrid,,Grünerløkka,59.9329677843844,10.779849411149112,Entire home/apt,497,6,2,2018-01-06,0.33,1,31
20879372,"Sentralt, nyoppusset og rolig med balkong!",141500131,Mai-Tori,,Frogner,59.926996631449455,10.723530056350977,Entire home/apt,854,2,1,2017-09-17,0.14,1,0
20880786,A beautiful apartment in quiet&central Adamstuen,35287667,Stine,,St. Hanshaugen,59.932202354416276,10.734376377518037,Entire home/apt,800,7,0,,,1,20
20881402,"Ny apartment, sentralt og stille beliggenhet",44896165,Larisa,,Frogner,59.927867347633565,10.725388195193789,Entire home/apt,396,7,1,2017-09-19,0.14,1,0
20881638,Nordic Room with easy access from the Airport!,149959085,Sarah & Alex,,Grünerløkka,59.92522277343226,10.77528395878684,Private room,497,1,88,2018-04-11,12.17,1,67
20882839,Classic nice apartment close to the city center!,2209718,Roberto,,Sagene,59.93569136183054,10.764456761711994,Entire home/apt,598,3,4,2017-12-03,0.75,1,0
20884551,Cozy modern apartment,149992253,Jonas,,Sagene,59.93189496647318,10.75308399707971,Entire home/apt,512,3,3,2017-11-03,0.50,1,2
20884612,Cozy and quiet room in central Oslo,105079033,Lise,,Gamle Oslo,59.91214546047794,10.763827279503749,Private room,1498,30,11,2018-01-08,1.64,1,0
20893630,Peaceful apartment in hip area of central Oslo,17107686,Mikkel,,Sagene,59.93281030676292,10.76590538373707,Private room,753,1,1,2017-09-17,0.14,1,0
20897526,Cozy & trendy appartement at Torshov,150128414,Silje,,Sagene,59.93975341863816,10.773036849440153,Entire home/apt,699,2,5,2017-12-31,0.75,1,0
20899295,"Super Central, high standard in the heart of Oslo",92796929,Markus,,St. Hanshaugen,59.91889373661136,10.747972045774489,Entire home/apt,404,3,5,2018-01-22,0.77,1,0
20899540,"Central room w/balcony, next to sea & restaurants",12888928,Robin,,Gamle Oslo,59.90304749730896,10.753836513587427,Private room,388,2,12,2018-03-22,2.00,2,0
20901045,"55 sqm modern apt, central location Fredensborg",6844396,Celina,,St. Hanshaugen,59.919808282860764,10.749355090712871,Entire home/apt,1195,5,0,,,2,16
20908164,GODLIA - Vertikaldelt tomannsbolig,61962852,Niko,,Østensjø,59.90850895802992,10.829975434679536,Entire home/apt,838,2,0,,,1,0
20909801,Artist atelier,2879697,Alexandre,,Frogner,59.91792570292487,10.722584271743594,Private room,800,1,0,,,2,357
20914341,Central apartment in one of Oslo´s best areas,147636552,Olav,,Frogner,59.92441318341294,10.721559152973672,Entire home/apt,427,2,9,2017-12-10,1.28,1,3
20921138,"Apartment with central, calm location at Grefsen",25894937,Anne,,Nordre Aker,59.94333614430384,10.786586710328654,Entire home/apt,598,2,8,2018-04-15,1.15,1,16
20922036,Beautiful apartment in the heart of Oslo,135836320,Ole Kristian,,Grünerløkka,59.91994538243819,10.762605630129404,Entire home/apt,1001,1,0,,,1,179
20922575,A window to The Botanical Garden,31610359,Tuva,,Grünerløkka,59.920092192313,10.771828496298847,Entire home/apt,505,3,2,2017-11-05,0.34,1,0
20922605,Hasle Torg - Comfertable Apartment - 52 m2,150391217,Jens Kristoffer,,Grünerløkka,59.92380808418182,10.792796157147048,Entire home/apt,900,2,2,2017-10-10,0.30,1,0
20929131,Sagene/Bjølsen Oslo,80076664,Hanne,,Sagene,59.93969722955534,10.762555576663628,Entire home/apt,450,1,0,,,2,311
20929729,Loftsleilighet med solfylt terrasse,150451412,Torild,,Grünerløkka,59.92025309095018,10.763921613239377,Entire home/apt,1203,2,0,,,1,0
20930997,Live by the fjord of Oslo,19636196,Jane,,Nordstrand,59.86715708407442,10.78393101710321,Entire home/apt,1203,2,0,,,1,180
20932196,"Cosy family apartment in Majorstuen, central Oslo.",16523068,Claire,,St. Hanshaugen,59.93152078471178,10.724720938056235,Entire home/apt,722,2,2,2018-01-06,0.31,1,0
20932595,Cozy and quiet apartment in the heart of Oslo,67023944,Oddrun,,Gamle Oslo,59.91421650570393,10.767331760253734,Entire home/apt,497,3,1,2017-11-26,0.21,1,0
20942629,Spacious 3-room apartment on Sagene/Torshov,57115338,Lene,,Sagene,59.942786194557584,10.773950058255855,Entire home/apt,699,2,2,2017-12-29,0.30,1,0
20942649,Small central studio apartment,94405714,Linda,,Frogner,59.91392490368267,10.721259273102945,Entire home/apt,450,2,10,2018-04-15,1.49,1,3
20942780,"Nice, newly refurbished apartment in Oslo",150582187,Olav,,Nordre Aker,59.95471428965725,10.744755928547425,Entire home/apt,481,3,1,2017-10-06,0.15,1,0
20944641,High standard and cosy house in Oslo center,8951516,Oddmund,,Nordre Aker,59.94419157460775,10.729266653769614,Private room,1001,1,3,2017-11-24,0.57,1,365
20945206,Spacious urban apartment with great location,17257019,Kristin,,Sagene,59.93902384828754,10.765122520008807,Entire home/apt,1545,3,1,2017-10-15,0.16,1,0
20946356,Breathtaking Oceanview,150620102,Alexander,,Nordstrand,59.88116870581272,10.773774914481654,Entire home/apt,800,5,0,,,1,0
20952953,"Cozy little apartment, perfect for exploring Oslo",60352839,Linnea,,Frogner,59.92746488553886,10.713307385986946,Entire home/apt,450,2,23,2018-04-01,3.27,1,17
20953233,Very Family Friendly ★ Central ★ 3 rooms ★,39985980,Gina,,Gamle Oslo,59.90808475708651,10.781876306058994,Entire home/apt,900,2,16,2018-04-15,2.58,2,25
20957262,Centrally located apartment in Oslo,150728664,Tin,,Sagene,59.930162230833915,10.752507494309736,Entire home/apt,482,3,7,2018-04-09,1.01,1,2
20962628,Cozy and charming - at the heart of Grünerløkka,53518142,Even,,Grünerløkka,59.924265418680854,10.757388647614624,Private room,497,1,8,2017-10-29,1.22,1,0
20962943,The perfect location in a charming neighbourhood.,26422876,Lise,,Sagene,59.93926571970785,10.754753978491355,Entire home/apt,800,1,4,2017-12-03,0.58,1,0
20965230,Adamstuen 4 roms,53691003,Jostein,,St. Hanshaugen,59.93091385422593,10.735852998448118,Entire home/apt,621,5,0,,,2,29
20965410,Elegant apartment for business travelers.,150740062,Iaroslava,,Frogner,59.927707980549236,10.715080193802192,Private room,2189,1,5,2017-11-09,0.71,1,0
20966988,Leilighet på Vålerenga,38026018,Asle,,Gamle Oslo,59.9077786131161,10.792143835539703,Entire home/apt,800,1,4,2017-10-15,0.59,1,0
20973994,Urban loft at the heart of Tøyen,54833838,Emilie Forbes,,Gamle Oslo,59.911604906893714,10.774093121097472,Entire home/apt,699,29,1,2017-10-02,0.15,1,43
20974150,Great location in the heart of Oslo,66633570,Sofie,,Frogner,59.92260164698618,10.727008127031443,Private room,350,2,1,2017-09-17,0.14,1,18
20974591,"Leilighet for 2 personer - Løren 0580, Oslo By",44019748,Julie,,Bjerke,59.934326774465376,10.802883202913323,Private room,248,7,1,2017-09-22,0.14,1,0
20976749,Light and fresh apartment in Oslo,90414716,Mari,,Østensjø,59.90195412412348,10.848105078741757,Entire home/apt,497,1,0,,,1,0
20976870,Nice and cozy apartment near city centre in Oslo.,53134549,Steinar,,St. Hanshaugen,59.92625671401845,10.731538347604847,Entire home/apt,582,2,33,2018-04-19,5.08,1,23
20980023,Koselig studio leilighet,136085396,Hedda,,Ullern,59.92234808947475,10.63516212164536,Entire home/apt,652,3,0,,,1,87
