id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21762693,Home sweet home.,138179484,Josselyn,,"Twining, Fairlawn, Randle Highlands, Penn Branch, Fort Davis Park, Fort Dupont",38.869608991793754,-76.97967694654454,Entire home/apt,68,7,1,2017-11-30,0.18,1,168
21763083,Cozy 1 BR Steps from the U.S Capitol and More!,143756524,Natanya,,"Capitol Hill, Lincoln Park",38.885090230879264,-77.00210855254952,Entire home/apt,70,2,20,2018-05-16,3.26,4,62
21766536,Sunny Eastern Market English Basement,52228875,Kimberly,,"Capitol Hill, Lincoln Park",38.88487417467596,-76.99658071322078,Entire home/apt,130,2,23,2018-05-15,6.22,1,127
21766829,Entertain in or Dine out - Parking Available too!,20236500,Carl,,"Dupont Circle, Connecticut Avenue/K Street",38.91466952115288,-77.04223566033224,Entire home/apt,215,4,8,2018-04-28,2.89,3,285
21767155,Cozy Gated Condo in SE DC. [Metro Accessible],67506564,Victor,,"Capitol View, Marshall Heights, Benning Heights",38.887503686663436,-76.92976676225466,Entire home/apt,75,2,14,2018-02-28,2.40,1,268
21767781,"Spacious 1 bedroom w/ balcony/roof, near U Street",7246906,Alix,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91785109762351,-77.03428448621122,Entire home/apt,95,5,0,,,1,0
21772041,☆ Spacious and Luxurious 1BR Near the Metro ☆,4180647,Carlos & Rebecca,,"Congress Heights, Bellevue, Washington Highlands",38.84003646688627,-76.99199997643024,Entire home/apt,95,1,33,2018-05-07,5.93,2,49
21776432,"Luxury 1 BR + Hot tub, Sauna, Rooftop Capital View",50863457,Cyrus,,"Union Station, Stanton Park, Kingman Park",38.90628747277892,-77.00562202730096,Entire home/apt,104,3,11,2018-04-19,1.82,1,22
21779300,Innovative 1BR high-rise in downtown Washington DC,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89967474242255,-77.02636960151308,Entire home/apt,145,3,0,,,106,17
21782406,Welcome to DC!...3 BR Retreat!,158717750,Justin,,"Brightwood Park, Crestwood, Petworth",38.94355733955346,-77.0364883433094,Entire home/apt,300,3,2,2018-03-26,0.50,1,341
21782816,Luxury Smart Home Apt with spectacular city view,6676356,Donnie,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.90704638120174,-76.99996668786424,Entire home/apt,91,2,15,2018-05-07,2.49,1,5
21784912,NoMa modern apartment,74841863,Daniel,,"Union Station, Stanton Park, Kingman Park",38.904966082854024,-77.00526833605805,Entire home/apt,100,1,0,,,1,0
21784919,Great Room in Dupont Circle,18069302,Juanjo,,"Dupont Circle, Connecticut Avenue/K Street",38.91019525152369,-77.04214761472983,Private room,45,5,1,2017-12-11,0.19,1,0
21787723,Capitol Hill Studio,106196979,Lisa,,"Union Station, Stanton Park, Kingman Park",38.895734074629644,-77.0035511680321,Entire home/apt,100,3,0,,,1,0
21787866,Private room in the best neighborhood in DC,41197159,Sun Hwa,,"North Cleveland Park, Forest Hills, Van Ness",38.95233898409749,-77.07038642470174,Private room,50,4,0,,,1,0
21788048,"Charming Capitol Hill Home 3 bdrm, 3.5 ba, parking",49195938,Barry,,"Capitol Hill, Lincoln Park",38.88633036633574,-76.98879007545732,Entire home/apt,503,2,7,2018-04-23,1.52,1,235
21788986,Downtown Delight DC,118904542,Dave,,"Union Station, Stanton Park, Kingman Park",38.90417892545977,-77.0069080263998,Entire home/apt,175,1,14,2018-04-20,2.76,3,318
21793152,Solar-powered Modern Home near Union Market,6083109,Paul,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.904760720359825,-76.98922593826325,Entire home/apt,90,1,36,2018-05-02,5.87,1,129
21795918,"1 Bdrm Apt—H St, Gallaudet U, Capitol Hill",35870394,Laurence,,"Union Station, Stanton Park, Kingman Park",38.90260864535459,-76.99215631924187,Entire home/apt,59,2,61,2018-05-16,10.58,1,57
21797688,Entire Row House - Upscale in Trendy Bloomingdales,5046427,Christopher,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91233116072253,-77.00667669091486,Entire home/apt,92,2,2,2018-01-01,0.35,2,0
21798446,Gorgeous 3bd/3.5ba Bloomingdale Home (new),17633,Charlotte,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.913806788823194,-77.01156760177116,Entire home/apt,350,3,7,2018-05-14,3.75,36,33
21798682,Shaw Garden House,96456433,Kevin & Tamara,,"Shaw, Logan Circle",38.91138011528004,-77.02000809395919,Entire home/apt,140,1,31,2018-04-27,5.34,3,295
21798729,"Charming 1 bedroom, 1 bathroom (235)",133109918,Eric,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.92038455943427,-77.04547360454934,Entire home/apt,185,30,0,,,14,77
21799051,"Beautiful one bedroom, one bathroom apartment(233)",133109918,Eric,,"West End, Foggy Bottom, GWU",38.90629875506353,-77.05150803165313,Entire home/apt,239,3,0,,,14,45
21799096,"*BRAND NEW* w/ PARKING - LARGE, PRIVATE APARTMENT",51607474,Meghan,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.909790580161875,-77.01395420395815,Entire home/apt,80,1,36,2018-05-16,5.97,1,289
21799506,Large two bedroom with den (269),133109918,Eric,,"West End, Foggy Bottom, GWU",38.90619757497059,-77.0513551136882,Entire home/apt,240,3,3,2018-03-27,1.41,14,59
21802270,Inviting 1 BR In-Law Suite with Full Kitchen,50902250,Llezlie,,"Takoma, Brightwood, Manor Park",38.96227236664309,-77.02180489292006,Entire home/apt,75,2,6,2018-05-14,3.75,1,27
21803165,Quiet apartment in Georgetown,6245015,Jeremy,,"Georgetown, Burleith/Hillandale",38.91374238530989,-77.0694908067794,Shared room,35,1,1,2018-05-16,1,1,11
21804644,NW Washington DC 1 BR - Steps to Everything!,19627332,Lawrence,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.93475244536897,-77.0565212799369,Entire home/apt,93,2,18,2018-05-13,3.94,1,25
21810018,English basement in H Street Corridor,29508370,Alden,,"Union Station, Stanton Park, Kingman Park",38.903645476366016,-76.99871348398624,Private room,150,2,0,,,1,0
21812401,Adams Morgan 1 Bedroom,2812951,Avi,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.92487238533363,-77.03708981963062,Entire home/apt,90,1,1,2018-01-28,0.27,1,0
21812698,Cleveland Park Studio,104892210,Tali,,"North Cleveland Park, Forest Hills, Van Ness",38.93933012151456,-77.06025631441376,Entire home/apt,115,7,5,2018-05-16,2.94,1,16
21814442,Sunlit Apartment close to Union Station,83804436,Silvio,,"Union Station, Stanton Park, Kingman Park",38.89656404246241,-76.97230662866964,Private room,33,3,2,2018-04-11,0.52,1,0
21821898,Industrial Style Private Studio Apartment!,157832931,Gustavo,,"Brookland, Brentwood, Langdon",38.921145436482945,-76.98467066474448,Entire home/apt,75,1,42,2018-05-17,9.77,2,20
21821973,"Open, bright U Street/ Shaw apartment",19238003,Randi,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91630419697911,-77.02520977595383,Entire home/apt,100,3,0,,,1,0
21822257,Awaken the Dawn Bunks&Breakfast (Capitol Hill) 1-1,146624030,Sireenat,,"Capitol Hill, Lincoln Park",38.87874891222464,-76.9873572718618,Shared room,35,1,2,2018-04-26,0.94,34,278
21825310,Cozy private basement studio in Georgetown area,159102745,Massa,,"Georgetown, Burleith/Hillandale",38.91402294502904,-77.07122157234934,Entire home/apt,69,5,4,2018-03-08,1.11,1,0
21826576,Great Location! Cozy Rowhouse Apartment,16832543,Linsay,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90517854715463,-77.01943362055549,Entire home/apt,85,2,41,2018-05-13,7.88,1,17
21829078,1  BDROOM APARTMENT FOR THANKSGIVING WEEKEND!,59040558,Gianna,,"North Cleveland Park, Forest Hills, Van Ness",38.95340704353772,-77.0686256544502,Entire home/apt,100,3,0,,,2,0
21834275,Central apartment next to the DC Convention Center,11396954,Angel,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90494134695831,-77.02432661848997,Entire home/apt,129,1,5,2018-05-06,1.67,1,9
21836765,"Basement w/Private Entry, King Bed + walk to metro",74181472,Richard & Emily,,"Eastland Gardens, Kenilworth",38.90529484853365,-76.94500674107647,Entire home/apt,100,2,23,2018-05-15,5.75,2,73
21838342,Hip Home in Little Room - The Master Bedroom,6296353,Sahra & Zander,,"North Michigan Park, Michigan Park, University Heights",38.947728700196606,-76.99077113623575,Private room,64,2,2,2018-04-19,1.40,3,282
21845382,The Hub on 16th (203),125688904,Fouzi,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.935725968159375,-77.0357335371099,Shared room,60,1,15,2018-05-09,6.16,4,164
21847141,Excellent Location! Walk Anywhere. 2br/2ba. Admo,34515614,Matt,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.92309098355777,-77.03695108987704,Entire home/apt,78,2,25,2018-05-10,4.34,1,49
21848736,Private room in Classic Petworth row house,7785832,Alexandra,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93541603746869,-77.02127589937339,Private room,60,2,7,2018-05-06,2.26,1,54
21852511,Columbia Heights - Cool International House,4484168,Thomas,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93309441695904,-77.02879495460728,Private room,40,1,0,,,1,0
21867719,Lovely Studio in Foggy Bottom,141608576,Francisco,,"West End, Foggy Bottom, GWU",38.90138241366584,-77.05396863034447,Entire home/apt,85,5,3,2018-01-12,0.51,1,88
21869346,"Cozy 2-bedroom, 2-bath Row home Steps from Redline",44453549,Michelle,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.92181307292914,-77.00277213650828,Entire home/apt,135,1,6,2018-03-25,1.08,2,49
21869442,Elegant Living in Georgetown near Dupont Circle,7196325,Jessica,,"Georgetown, Burleith/Hillandale",38.90924307925766,-77.0549444125356,Entire home/apt,400,1,1,2018-02-19,0.34,5,312
21869638,Michigan Avenue NE,135745391,Kay,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.927825297101975,-77.00667041284244,Private room,75,2,0,,,1,0
21874820,Large Elegant DC 3 bedroom Apt Near Metro,47426300,Marty,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93133676683716,-77.04014356420316,Entire home/apt,240,3,2,2018-03-04,0.74,8,3
21877444,NoMA/Eckington Private Apartment,32868580,Aaron,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.90983550862046,-77.00247651238514,Entire home/apt,80,8,0,,,3,2
21879862,Fully Furnished Master Bedroom on H St NE corridor,4009241,Jason,,"Union Station, Stanton Park, Kingman Park",38.90239082078323,-76.98941158012293,Private room,43,3,0,,,1,229
21884170,"Beautiful Bedroom, nice price!",44376397,Vitalina,,"Shaw, Logan Circle",38.90591743908849,-77.02241747656578,Private room,70,1,14,2018-05-13,3.09,1,104
21885282,Sunfilled Room in Wonderful House,159644445,Brooke And Luis,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93642900294313,-77.03141107012057,Private room,52,1,3,2018-01-26,0.65,3,246
21886431,Cozy Adams Morgan Retreat,66738730,Tara,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.92162123871496,-77.04362201863182,Entire home/apt,76,1,10,2018-04-01,1.71,1,0
21887183,Private one-bedroom in-law suite Columbia Heights,27042315,Tom And Adam,,"Brightwood Park, Crestwood, Petworth",38.938406966958205,-77.02897481159455,Entire home/apt,69,2,25,2018-05-15,6.05,1,126
21888093,Park free ★ Walk to metro ★ 10 min to Downtown DC,15941770,Phillip,,"Mayfair, Hillbrook, Mahaning Heights",38.8964679149326,-76.94291536804532,Private room,33,6,12,2018-01-26,2.24,2,0
21889192,"Wonderful, Cozy, Worthy Apartment. DC GEM",4745380,Khaled,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.935989286556314,-77.05694962445746,Entire home/apt,100,2,1,2017-12-29,0.21,1,0
21891422,Entire apt for $58.  Just 5 minutes walk to Metro,157259550,Salem,,"Sheridan, Barry Farm, Buena Vista",38.85987707371449,-76.99315096181473,Entire home/apt,58,2,9,2018-01-11,1.55,1,0
21891875,Great place with plenty of space and free parking,153978353,Philip,,"Sheridan, Barry Farm, Buena Vista",38.858373324364905,-76.98668431643621,Entire home/apt,258,1,61,2018-05-12,10.58,1,146
21895142,Modern 2 Bedroom in the Heart of Washington D.C.,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89264882853208,-77.01882823266497,Entire home/apt,173,3,0,,,106,92
21899068,Full English basement studio apt in Bloomingdale,159777015,Aysha & Ren,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91683813980057,-77.01518535117526,Entire home/apt,65,1,12,2018-04-12,2.22,1,0
21899981,"Capitol Hill House. Great Location, Metro, Parking",55696303,Daniel,,"Union Station, Stanton Park, Kingman Park",38.89382228685036,-76.99974273900048,Entire home/apt,650,2,9,2018-05-13,4.91,1,253
21907535,Beautiful 2 bedroom loft,13817732,Brogan,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.916798808840554,-77.0031068165613,Entire home/apt,120,4,0,,,1,0
21907612,Historic Luxury in the Heart of Capitol Hill - 5BR,23535589,Stacey,,"Capitol Hill, Lincoln Park",38.88811693724674,-77.00208562478517,Entire home/apt,750,3,14,2018-05-11,2.55,2,294
21908852,Private room,46139287,Vanessa María,,"North Cleveland Park, Forest Hills, Van Ness",38.9432544054361,-77.06022766577834,Private room,120,2,1,2018-03-20,0.50,1,90
21912756,"Upscale DuPont Circle townhouse- 3 Bedroom, 2 Bath",159879105,Ramin,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.916546157303465,-77.04357060371939,Entire home/apt,300,2,25,2018-05-14,4.34,1,190
21922313,Central/Comfortable Apartment in Foggy Bottom,79880980,Tringa,,"West End, Foggy Bottom, GWU",38.901960577396025,-77.05125082762873,Entire home/apt,200,9,0,,,1,0
21922468,Terrace level modern delight,47349067,Matt,,"Capitol Hill, Lincoln Park",38.885854106890875,-76.98229017560517,Private room,100,2,0,,,1,135
21924534,Home Sweet HillEast -- New 2 Bedroom with Parking,155267910,Phaedra And Michael,,"Capitol Hill, Lincoln Park",38.88147003701062,-76.98278954650561,Entire home/apt,150,2,14,2018-05-14,3.00,1,282
21924593,Friendly home at 708,58206103,Mawira,,"North Michigan Park, Michigan Park, University Heights",38.948266759490224,-76.9961356355828,Private room,50,1,9,2018-04-28,1.62,1,136
21926539,Three minutes walk to H street Coridor,159993507,Lidia,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.90387185982047,-76.97946705598784,Entire home/apt,70,2,19,2018-05-12,3.75,1,246
21928896,GORGEOUS Perfectly Located 2 BR  + Private Parking,160020457,Ed,,"Shaw, Logan Circle",38.90741550095462,-77.02689207674857,Entire home/apt,158,2,25,2018-05-16,5.10,1,151
21932370,Cozy Private Room with Queen near Redline,44453549,Michelle,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.92096128338036,-77.00074622886882,Private room,65,1,16,2018-04-23,2.79,2,91
21933400,Sweet Place to Come Home to,34544632,Eileen,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.92404743141459,-77.04539808235515,Entire home/apt,125,2,9,2018-05-13,1.61,3,323
21934445,"Cozy, quiet suite. Easy transit, very private.",160074364,Jordan,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.915253518554834,-77.00426990457449,Private room,41,2,53,2018-05-07,9.14,1,22
21943639,Cozy Townhouse in Shaw,102122598,Joe,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.912612505409626,-77.01702650925633,Entire home/apt,150,3,1,2017-12-16,0.19,1,4
21944485,1422 Q St NW,86087736,Francis,,"Shaw, Logan Circle",38.91156791944628,-77.03341795127902,Entire home/apt,125,2,1,2017-12-04,0.18,1,3
21945058,Minimalist Loft Apt on NY Ave DC,102400432,Thomas,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.91446254489001,-76.9839293998414,Entire home/apt,46,2,7,2018-01-14,1.43,1,0
21945253,Trendy NW DC Capital & Park View~ Tiny Room~ Quiet,154953111,Eve,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92022362639514,-77.0335925482516,Private room,55,5,0,,,1,13
21950482,Private room in classic DC rowhouse,49437679,Daniel,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93698784051032,-77.02007724233259,Private room,45,2,7,2018-05-09,1.37,1,52
21957663,Designer-style apartment close to all DC’s museums,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.894362733331285,-77.01905962078833,Entire home/apt,175,2,0,,,106,92
21958441,Luxury 2-BR apt in Penn Quarter + Great amenities,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.8938604313559,-77.01936011210285,Entire home/apt,177,3,0,,,106,75
21958696,Astonishing 2BR apartment next to the U.S. Capitol,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.8930134833983,-77.01927768045348,Entire home/apt,179,3,0,,,106,92
21958954,Sunny & Spacious Logan Circle Apartment,26801809,Brooke,,"Shaw, Logan Circle",38.91032717263005,-77.02694277301346,Entire home/apt,75,2,10,2018-03-25,1.88,1,52
21958955,Top-notch 2BR steps away from the National Mall,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89298349977114,-77.0187912963879,Entire home/apt,181,3,0,,,106,92
21959557,Top-notch 1-BR steps away from the National Mall!!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89299576968157,-77.01934366439343,Entire home/apt,129,3,0,,,106,92
21961344,"Lavish 1 Bedroom in The Heart of Washington, D.C!",95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89253079484956,-77.01894608665253,Entire home/apt,137,3,0,,,106,92
21961820,Modern 1 Bedroom near The Smithsonian Museum!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89348711600231,-77.0188602600325,Entire home/apt,141,3,0,,,106,92
21962401,Sunny Room in Awesome DC Neighborhood!,159644445,Brooke And Luis,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93569773972536,-77.0331192864015,Private room,35,1,15,2018-05-04,2.80,3,189
21962662,Modernly Furnished 1-BR near The National Mall!!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.8926383270286,-77.01863690473213,Entire home/apt,131,3,0,,,106,92
21963359,Stunning 1-BR with Top of The Line Amenities!!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.894298516438084,-77.01862971900803,Entire home/apt,133,3,0,,,106,92
21963580,"Plush 1 Bedroom in The Heart of Washington, D.C!",95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89372391705442,-77.01863442778102,Entire home/apt,135,3,0,,,106,92
21963843,Modernly Plush 1 Bedroom + Great Views in D.C!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89385338101024,-77.0187045170137,Entire home/apt,137,3,0,,,106,92
21964012,Astonishing 1BR apartment next to the U.S. Capitol,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.893773055836526,-77.01863255819939,Entire home/apt,139,3,0,,,106,75
21964222,Stellar 1 Bedroom with Designer Finishes in D.C!!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89300530128803,-77.0188793920166,Entire home/apt,141,3,0,,,106,92
21964373,Amazing 1 Bedroom with Top of the Line Amenities!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89351533082345,-77.01935554010622,Entire home/apt,143,3,0,,,106,92
21965893,Luxury one bedroom apartment at center of DC,26841632,Olivia,,"West End, Foggy Bottom, GWU",38.90066489724369,-77.05004296657873,Entire home/apt,150,15,0,,,1,1
21969026,Private Apartmemt in NE  10 min Walk from Red line,92693812,Fikayo,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.924469802841124,-77.00056788596386,Entire home/apt,50,1,21,2018-04-24,4.04,1,0
21973795,Capitol Hill Condo behind Supreme Court-Capitol,156421257,Matthew,,"Capitol Hill, Lincoln Park",38.8912056481541,-77.00298165553822,Entire home/apt,75,2,18,2018-05-02,3.33,1,1
21974420,Resort Style 1 Bedroom in The Heart of D.C!!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89270281434295,-77.01960967009029,Entire home/apt,145,3,0,,,106,92
21974631,"Stylish & Flawless 1 Bedroom in Washington, D.C!",95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89264439383289,-77.01901123520777,Entire home/apt,147,3,0,,,106,92
21975014,Stunning 1 Bedroom in DC's Penn Quarter!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89384988448117,-77.01899549736314,Entire home/apt,149,3,0,,,106,92
21975204,Contemporary 1 Bedroom near The White House!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.8939922557269,-77.01921217672022,Entire home/apt,151,3,0,,,106,92
21975289,"Cozy, Spacious Room in Columbia Heights",70021995,Simone,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92637503688883,-77.02786033299797,Private room,65,1,10,2018-03-26,1.79,1,0
21975527,Luxury 1BR in Penn Quarter + outstanding amenities,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89249958876281,-77.01864960769592,Entire home/apt,153,3,0,,,106,92
21975953,Astonishing 1-BR next to the U.S. Capitol in D.C!!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.8940474728575,-77.01959036107992,Entire home/apt,157,3,0,,,106,92
21976036,1 bedroom in central DC,41100604,Ava,,"Shaw, Logan Circle",38.90684168593979,-77.01855286745426,Private room,50,2,0,,,1,0
21976060,Cozy 2 Story Rowhouse steps away from metro,64827706,,,"Brightwood Park, Crestwood, Petworth",38.936721173143205,-77.02673579395841,Entire home/apt,85,2,19,2018-05-15,3.96,2,57
21976119,D.C 1 Bedroom + Gym & Top of The Line Appliances!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.892847877321856,-77.01886801764873,Entire home/apt,159,3,0,,,106,92
21976306,Designer-style apartment close to all DC’s museums,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.8921894242645,-77.01939546549708,Entire home/apt,161,3,0,,,106,92
21976460,Lavish 1 Bedroom in DC near Great Museums!!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.892709398384234,-77.0190598279275,Entire home/apt,163,3,0,,,106,92
21976678,Luxury 1 Bedroom in D.C's  Penn Quarters area!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89383813944086,-77.01923275863481,Entire home/apt,165,3,0,,,106,92
21976962,Breathtaking 1 Bedroom in D.C near The Pentagon!,95459395,Bluebird,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.8928414918106,-77.01871671143577,Entire home/apt,167,3,0,,,106,92
21978700,Upscale 1 BR + Luxury amenities in Washington D.C!,95459395,Bluebird,,"Near Southeast, Navy Yard",38.87833716783585,-77.0069722108537,Entire home/apt,132,28,0,,,106,92
21979328,Luxury 1 BR in the Heart of Washington + Pool!!,95459395,Bluebird,,"Near Southeast, Navy Yard",38.879457150192955,-77.00892838452735,Entire home/apt,132,28,0,,,106,92
21979528,Modern & Spacious 1BR steps away from National Pk.,95459395,Bluebird,,"Near Southeast, Navy Yard",38.877871667894375,-77.00731711384333,Entire home/apt,134,28,0,,,106,92
21979697,Upscale 1BR with Stunning Views of Washington DC,95459395,Bluebird,,"Near Southeast, Navy Yard",38.879934717581854,-77.00726873978043,Entire home/apt,136,28,0,,,106,92
21979947,Lavish 2-BR near The Smithsonian Museum in D.C!,95459395,Bluebird,,"Near Southeast, Navy Yard",38.87805394118551,-77.00846648116833,Entire home/apt,138,28,0,,,106,92
21980152,Luxurious 1-BR with Beautiful Views of D.C!,95459395,Bluebird,,"Near Southeast, Navy Yard",38.87860658765742,-77.00854655614874,Entire home/apt,140,28,0,,,106,92
21980307,Stunning 1 Bedroom in D.C near The U.S Capitol!!,95459395,Bluebird,,"Near Southeast, Navy Yard",38.87771077601961,-77.00823728770848,Entire home/apt,142,28,0,,,106,92
21980450,Sleek 1 Bedroom near The Library of Congress in DC,95459395,Bluebird,,"Near Southeast, Navy Yard",38.87833360312419,-77.00737361307588,Entire home/apt,144,28,0,,,106,92
21980622,Plush 1 Bedroom with Great Amenities + Great Views,95459395,Bluebird,,"Near Southeast, Navy Yard",38.87784592929373,-77.00737439584181,Entire home/apt,146,28,0,,,106,92
21980766,Sleek & Spacious 1-BR + Fitness Center & Gym!,95459395,Bluebird,,"Near Southeast, Navy Yard",38.87852569174549,-77.007097362752,Entire home/apt,148,28,0,,,106,92
21980928,Designer Style 1 Bedroom with Great Views of D.C!,95459395,Bluebird,,"Near Southeast, Navy Yard",38.87811651352649,-77.00734545158461,Entire home/apt,150,28,0,,,106,92
21981068,Upscale 1 Bedroom in D.C near Great Restaurants!,95459395,Bluebird,,"Near Southeast, Navy Yard",38.878191581157026,-77.00902779589484,Entire home/apt,155,28,0,,,106,92
21981322,Home Of Peace & Serenity!,160492119,LaQuita,,"Capitol View, Marshall Heights, Benning Heights",38.891107373493185,-76.93272639650704,Entire home/apt,150,1,0,,,1,0
21983965,"Beautiful Capitol Hill Townhouse - 3 BRs, 2.5 BAs",36385637,Christopher,,"Capitol Hill, Lincoln Park",38.87924336314905,-76.98507289938789,Entire home/apt,175,3,3,2018-04-30,0.59,4,0
21984740,Spacious private basement room/full private bath,33938354,Gastón,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92979659977337,-77.02375454942825,Private room,99,2,7,2018-05-06,1.28,1,196
21985038,"Spacious, Historic, 4 Bedroom Home on Capitol Hill",50084158,Stephen,,"Capitol Hill, Lincoln Park",38.882974905277514,-77.00622467637476,Entire home/apt,400,2,10,2018-04-30,2.11,2,120
21985828,Hill East Bnb - Modern Style and Comfort 2BR/2BA,33008208,George & David,,"Capitol Hill, Lincoln Park",38.88536657040661,-76.980901261458,Entire home/apt,229,2,6,2018-05-07,2.40,3,192
21991144,Lovely Apartment close to Capitol hill,160574743,Dr. Mike,,"Congress Heights, Bellevue, Washington Highlands",38.84411698709751,-76.99575541279421,Private room,45,4,5,2018-04-28,2.50,2,340
21991255,Upscale 1 BR + Luxury Amenities in Washington!!,95459395,Bluebird,,"Near Southeast, Navy Yard",38.87977306152757,-77.00719202356784,Entire home/apt,171,28,0,,,106,92
21991629,Luxury 2-BR in the Heart of Washington + Pool!,95459395,Bluebird,,"Near Southeast, Navy Yard",38.879994305854936,-77.00743541900731,Entire home/apt,173,28,0,,,106,156
21991849,Modern & Spacious 2 BR steps from National Parks!,95459395,Bluebird,,"Near Southeast, Navy Yard",38.87824165370596,-77.00851595809782,Entire home/apt,175,28,0,,,106,92
