id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20039221,Sunny Amsterdam Apartment,142344764,Ella,,Bos en Lommer,52.37897059355111,4.84877692538044,Entire home/apt,60,1,0,,,1,0
20040283,Modern two storey family apartment near Westerpark,517215,Niels En Viv (Welcome Back),,Westerpark,52.3816876650755,4.870821634609315,Entire home/apt,135,3,0,,,38,92
20040975,Spacious new 2BR apartment -with terrace!- in West,5813378,Martijn,,De Baarsjes - Oud-West,52.36715552784753,4.859393241972676,Entire home/apt,253,2,3,2018-05-13,0.34,1,0
20041276,"Bright, spacious family house + garage + garden",142358701,Ilse,,IJburg - Zeeburgereiland,52.361640107432486,4.981310675081433,Entire home/apt,150,2,4,2017-10-25,0.37,1,0
20041284,Nice double room apartment in Amsterdam West,80701121,Rik,,Bos en Lommer,52.3758407896355,4.839021332208649,Entire home/apt,109,2,3,2018-03-11,0.34,1,0
20041376,Double Floor Canal House Estate,139066154,Theo,,Centrum-West,52.37349174762572,4.887740639732646,Entire home/apt,200,2,22,2018-04-17,2.23,1,245
20041503,Luxe jordaan appartement,21669174,Jan Peter,,Centrum-West,52.380420512209994,4.8859860713390635,Entire home/apt,140,2,1,2017-10-05,0.10,1,0
20041881,Amsterdam South Studio next to metro station,3713043,Judith,,Bijlmer-Oost,52.32262403694802,4.979887688044928,Entire home/apt,89,13,2,2017-12-29,0.31,2,89
20042159,Small room near the center,57725767,Anand,,Centrum-West,52.367859094714774,4.893073474305426,Private room,63,1,0,,,1,0
20042236,ROOM CLOSE TO THE CENTER OF AMSTERDAM.,142370481,Eline,,Slotervaart,52.35945628135903,4.825830381278039,Private room,60,2,8,2017-09-19,0.70,2,0
20042421,"Quiet apartment, greatly situated  & well equipped",14375507,Allard,,De Pijp - Rivierenbuurt,52.35078357805118,4.906406599847603,Entire home/apt,120,1,5,2017-09-26,0.49,1,0
20042556,Cozy 2 bedroom appartment just outside city centre,137787006,Jeroen,,De Pijp - Rivierenbuurt,52.34159243199364,4.904912482485437,Entire home/apt,250,2,0,,,1,0
20043319,Large Bedroom in City Centre of Amsterdam.,140928715,Brian,,De Pijp - Rivierenbuurt,52.35586044982294,4.89344624786677,Private room,111,1,8,2017-09-11,0.70,4,87
20044033,Great view apartment in hip North + free parking,142387277,Thea,,Noord-Oost,52.397512293919974,4.928190823762962,Entire home/apt,80,3,4,2017-10-22,0.35,1,0
20044380,Modern luxueus 2 level apartment near center,142380480,Cassandra,,Oud-Oost,52.360848426818244,4.927415921495787,Entire home/apt,168,2,10,2017-09-30,0.90,1,0
20045483,Apartment in Amsterdam East- families only,4880721,Aline,,Watergraafsmeer,52.35324632344275,4.935211589850843,Entire home/apt,100,2,8,2018-06-30,0.69,1,15
20045540,Charming Townhouse in Amsterdam Museum District,63940847,Philine,,Zuid,52.354055336338284,4.8727314528633086,Entire home/apt,400,3,0,,,1,70
20046800,Fantastic family house with garden close to center,142413384,Pauline,,Watergraafsmeer,52.35334768696791,4.940161582835853,Entire home/apt,130,3,12,2017-11-12,1.08,1,0
20047546,Beautiful 2P apartment next to Vondelpark & Centre,11722110,Sjahdian,,De Baarsjes - Oud-West,52.364638058573966,4.876822609821885,Entire home/apt,100,2,3,2017-12-26,0.28,1,0
20048236,Cozy and modern apartment close to the center,8298865,Caroline,,De Baarsjes - Oud-West,52.37257572540928,4.849036516110347,Entire home/apt,134,2,8,2018-06-18,0.72,1,6
20049400,Modern Cozy Studio with canal view,4127930,Olaf,,Centrum-West,52.38346871753504,4.882179465318766,Entire home/apt,140,2,1,2018-05-20,0.63,1,0
20049538,Cosy nice appartement with sunny garden,89302388,Eveline,,Bos en Lommer,52.37486574871393,4.846524125290249,Entire home/apt,150,2,9,2018-04-22,0.92,1,69
20050763,Swimming paradise on charming houseboat,4190216,Niels,,Noord-West,52.40491094497813,4.904934290141811,Entire home/apt,125,3,2,2017-10-02,0.18,1,33
20051742,My wooden cozy home (5 min. from central station),142457576,Mieke,,Oud-Noord,52.38498138887315,4.91285155807921,Private room,65,1,8,2018-04-21,1.11,2,0
20053026,Cozy contemporary apartment in A'dam Nieuw-West,90289441,Dennelise,,Geuzenveld - Slotermeer,52.374254633716916,4.820073208825335,Private room,95,2,18,2018-05-21,1.64,1,0
20053144,heerlijk huisje midden in de jordaan,5938958,Annemarie,,Centrum-West,52.373524785851124,4.878993424206016,Entire home/apt,200,1,0,,,1,0
20053407,Great apartment to discover Amsterdam!,57304601,Ezzie,,Bos en Lommer,52.37912716912887,4.856932167816285,Entire home/apt,120,2,1,2017-09-18,0.10,1,0
20055113,The Heart of Amsterdam,142498142,Lara,,Zuid,52.35284410626687,4.8834744041938,Private room,110,1,15,2017-11-13,1.32,1,174
20059212,"City center, next to Jordaan - New Bedroom for 2",20790271,Lego,,Westerpark,52.375417110699175,4.872023215865232,Private room,90,3,4,2018-07-02,0.38,2,155
20059970,Lovely renovated spacious appartement canal view,80838757,Wessel,,Oud-Oost,52.356139437036894,4.9259822408831,Private room,90,2,26,2018-06-25,2.29,1,107
20060687,Cozy apartment in de Pijp with 1 bedroom,37214785,Alisa & Juul,,De Pijp - Rivierenbuurt,52.35680041642475,4.897758496417664,Entire home/apt,99,2,23,2018-06-17,2.13,3,0
20061546,Homey Holiday Home for 2p!,84453740,Zander,,De Baarsjes - Oud-West,52.359798161563994,4.858360000730228,Entire home/apt,79,2,5,2017-09-14,0.49,83,0
20061882,Nice family house with garden!,113977564,Willem,,De Baarsjes - Oud-West,52.369047834064,4.850962098049163,Entire home/apt,149,2,1,2017-08-31,0.10,108,4
20062247,Great 2p apt. between Westerpark and Jordaan,113977564,Willem,,Westerpark,52.382934180542456,4.873093902705602,Entire home/apt,79,2,8,2018-02-24,0.75,108,0
20062776,Perfect property in Amsterdam's vibrant area,142577379,Marja,,De Pijp - Rivierenbuurt,52.354164334914856,4.898380300536343,Entire home/apt,102,2,2,2018-03-02,0.18,1,6
20062796,AMAZING View/Locale/Cultural/Experience,22372961,Ramon,,Centrum-Oost,52.36435925740282,4.8810759549332445,Private room,110,1,29,2018-06-11,2.57,4,0
20062951,Stylish cosy apartment in heart of city center,142575130,Demelza,,Centrum-West,52.375316660712805,4.893398433207864,Entire home/apt,150,2,10,2018-06-24,0.93,1,35
20063092,Cute studio on a fantastic place,21811962,Robbie,,De Pijp - Rivierenbuurt,52.353536851336486,4.891020056380964,Entire home/apt,99,3,12,2018-02-04,1.08,1,0
20063640,"A'dam East, nice apartment & lively neighborhood",72140448,Ilka,,Oostelijk Havengebied - Indische Buurt,52.36401466910591,4.942421143522062,Entire home/apt,100,3,4,2017-11-18,0.37,1,0
20063721,Amazing Spacious Canal Apartment in Centre | 2BD,21997322,Joost,,Centrum-Oost,52.36199776589326,4.902358974077127,Entire home/apt,196,3,25,2018-06-27,2.35,1,138
20064341,Cosy apartment with beautiful view!,43791027,Lori,,Geuzenveld - Slotermeer,52.37132176630737,4.828634398970277,Entire home/apt,95,2,7,2018-06-10,0.70,1,0
20064927,Light and modern appartment at the Amstel River,75252489,Ilse,,Oud-Oost,52.35150338780202,4.913038034277436,Entire home/apt,165,2,2,2018-02-03,0.23,1,33
20070771,Perfect Christmas holiday: 24 or 25 until 27,142654331,John,,Centrum-Oost,52.36703126238772,4.907205387074589,Entire home/apt,129,2,4,2017-12-11,0.38,1,0
20071782,Robin's RoofTop,45875373,Martijn,,Westerpark,52.37949891658203,4.873800206183876,Private room,120,2,50,2018-05-30,4.52,1,229
20072512,Cozy apartment in hip area,29519610,Iman,,De Baarsjes - Oud-West,52.37379492803532,4.865425158989112,Entire home/apt,195,3,13,2018-06-23,1.36,1,68
20073777,Comfortabel tweekamer appt(55m2) voor goede prijs!,83231095,Marieke,,Bos en Lommer,52.38005574417181,4.841684196163955,Entire home/apt,89,3,7,2017-10-01,0.63,1,0
20074120,Luxury apartment with roof terrace on canal,142693409,Jaro,,De Baarsjes - Oud-West,52.3636518793579,4.859474153137841,Entire home/apt,225,2,0,,,1,359
20074621,Lovely modern apartment in Amsterdam West,28512892,Mieke,,De Baarsjes - Oud-West,52.36711356515203,4.861489237612676,Entire home/apt,120,2,6,2018-05-20,0.60,1,59
20079521,Spacious apartment in upcoming North | 2BD,142745452,Diana,,Oud-Noord,52.38737948829145,4.916784663782155,Entire home/apt,120,2,3,2017-09-18,0.27,1,0
20080986,Modern & bright apartment close to the city centre,47904429,Jade,,Oostelijk Havengebied - Indische Buurt,52.364457262901915,4.940534718134392,Entire home/apt,90,2,4,2017-09-19,0.39,1,0
20081135,Whole appartment with citybikes and a sunny garden,17994945,Nienke,,De Baarsjes - Oud-West,52.371338571344026,4.867498644749922,Entire home/apt,95,2,10,2018-07-02,0.90,1,17
20081185,Family home near city center with roof terrace,142758313,Evert Jan,,Oud-Oost,52.35710560706488,4.909001649126382,Entire home/apt,150,3,4,2017-10-25,0.36,1,0
20081461,Big Beautiful Bright place with vintage clasics,142165066,Marieke,,Westerpark,52.38287333869821,4.872525170822562,Entire home/apt,163,3,0,,,2,0
20082039,Spacious Modern FAMILY home!,84449589,Christiaan,,Centrum-Oost,52.36606115429867,4.921566060227649,Entire home/apt,149,2,3,2017-08-24,0.28,35,7
20082113,nice room,57989665,Manja,,Bos en Lommer,52.384670540277945,4.85630904302694,Private room,47,2,19,2018-07-02,1.72,2,306
20083183,Wonderful A'dam 2p apt!,107745142,Oscar,,Oud-Oost,52.35288962428556,4.920701535302488,Entire home/apt,79,2,8,2017-08-22,0.71,99,25
20083196,Lovely apartment & garden in Amsterdam East,142775360,Marloes,,Oud-Oost,52.3596336606039,4.92847851735433,Entire home/apt,147,1,2,2017-08-10,0.18,1,0
20084427,Acogedora habitación en barrio 'Oud-West',15096454,Rob,,De Baarsjes - Oud-West,52.361727742174345,4.858333568892675,Private room,75,1,16,2018-06-24,1.46,1,343
20084641,Bright apartment near Westerpark!,75206611,Milan & Koen,,Westerpark,52.38451658598385,4.875029910322289,Entire home/apt,140,2,1,2017-08-20,0.09,29,0
20085175,Spacious apartment with a view to a parc,3673908,Judith Ann,,De Baarsjes - Oud-West,52.36107002331783,4.8513809181334855,Entire home/apt,100,3,2,2017-09-20,0.20,1,0
20085706,Real houseboat,27576414,Henk,,De Pijp - Rivierenbuurt,52.354391771346314,4.906094784586926,Entire home/apt,130,1,14,2018-05-18,1.23,1,9
20085812,Room (16m2) in a beautiful neighborhood,19126049,Rania,,IJburg - Zeeburgereiland,52.35779057437878,4.994650259523635,Private room,63,1,32,2018-06-25,2.91,1,3
20087729,Cosy app. near Amsterdam Arena.,113416886,Janine,,Bijlmer-Centrum,52.32051275667165,4.943857684851253,Entire home/apt,80,1,6,2018-07-01,0.55,1,21
20087805,Lovely apartment with rooftop terrace,50460700,Pieter,,De Pijp - Rivierenbuurt,52.346688927502505,4.8995620161527205,Entire home/apt,118,3,4,2017-10-28,0.37,1,0
20087983,City Centre loft #5,62883875,Rob,,Centrum-West,52.37571383220696,4.889735292394605,Entire home/apt,225,4,4,2018-05-14,0.49,1,42
20088178,"Amsterdam Centre, ground floor with backyard!",142832402,Edward,,Westerpark,52.37593730015379,4.875055021422335,Entire home/apt,117,2,10,2018-06-24,0.90,1,13
20088956,Nice apartment in a good neighborhood!,87345151,Erwin,,Watergraafsmeer,52.34117557721412,4.9185616921675495,Entire home/apt,79,3,13,2018-06-11,1.14,1,0
20089598,Minimalistic Apartment in City Centre,84182317,Lauren,,Centrum-West,52.380679267984576,4.884644504325932,Entire home/apt,110,2,7,2017-10-16,0.61,1,0
20090453,Nice apartment with sunny balcony near Vondelpark,98584857,Judith,,De Baarsjes - Oud-West,52.360189528607386,4.851351908856574,Entire home/apt,195,1,7,2018-05-27,0.70,1,31
20090861,Beautiful home with garden 20 min away from centre,4793646,Balázs,,Noord-Oost,52.397368964696014,4.941332652080635,Entire home/apt,100,2,7,2017-10-15,0.64,1,0
20092904,"Romantic Quiet and Safe Area, Full Service 3rd fl",142864642,Jr,,Buitenveldert - Zuidas,52.32560319380152,4.876844224814406,Private room,54,1,40,2018-06-17,3.59,1,175
20097207,Large Family House near City Center,64379836,Alon,,Buitenveldert - Zuidas,52.324139868746826,4.861304255065604,Entire home/apt,121,2,1,2017-12-24,0.15,1,0
20097693,Private apartment next to business district/Zuidas,49357834,Renee,,Buitenveldert - Zuidas,52.33452508864235,4.87044132620827,Entire home/apt,190,3,22,2018-06-18,1.96,1,0
20098231,Beautiful apartment for 2!,84453740,Zander,,Zuid,52.35214107392587,4.885421995658432,Entire home/apt,79,2,4,2017-08-26,0.36,83,0
20098732,Amazing City Centre apartment next to the Jordaan,56246096,Francis,,Centrum-West,52.38062215246477,4.880057545691457,Entire home/apt,110,2,0,,,1,0
20101951,Davids B&B - Flower market/Spui area,12349019,Davide,,Centrum-West,52.36772805963886,4.891533911270643,Private room,175,3,4,2018-06-28,2.55,1,325
20102016,Light and spacious APT - Near CITY CENTRE,51788235,Niels,,Oud-Oost,52.35841140397151,4.919660928520552,Entire home/apt,99,2,7,2018-04-14,0.65,1,15
20102864,Top Floor apartment for 4. with great view!,107745142,Oscar,,Oostelijk Havengebied - Indische Buurt,52.35954607368125,4.940389962703784,Entire home/apt,149,2,8,2017-10-07,0.81,99,0
20103770,"Lovely Boutique Apartment in hip area ""de Pijp""",2525342,Maria,,De Pijp - Rivierenbuurt,52.35469722578686,4.902360316374985,Entire home/apt,80,2,43,2018-06-05,3.78,1,84
20103885,Centrally located apartment next to Vondelpark,11326135,Renata,,Zuid,52.353601093498966,4.854432042073969,Entire home/apt,58,3,8,2018-07-05,0.73,1,0
20105332,"Big family house with flowergarden, free parking",4876295,Bart,,Noord-West,52.420912023082884,4.89453799716239,Entire home/apt,195,3,0,,,1,0
20106989,Luxury apartment in popular A'dam Old-West,5024441,Réal,,De Baarsjes - Oud-West,52.37012091486939,4.866807654375527,Entire home/apt,139,4,4,2018-06-05,0.42,1,8
20109261,Treasure Island,142672615,Tony,,IJburg - Zeeburgereiland,52.37192409340196,4.969772376777662,Entire home/apt,71,2,23,2018-06-20,2.04,1,0
20113545,Canal Dream Apartment in the center of Amsterdam,141658613,Rene,,Centrum-Oost,52.362904430336286,4.895168706155372,Entire home/apt,215,2,11,2018-06-24,1.11,1,319
20115291,NICE PRIVATE ROOM FOR 1 PERSON IN CENTRE/WEST,39994232,Peter And Ingrid,,De Baarsjes - Oud-West,52.37183713458744,4.865883707722348,Private room,49,5,33,2018-06-21,3.03,1,186
20115380,Lovely bright apt in hip & lively Amsterdam East,6908128,Betty,,Oud-Oost,52.35341296094588,4.918117532367602,Entire home/apt,109,2,5,2017-09-19,0.45,1,0
20115400,Charming flat @ Prinsengracht Canal with garden,17353510,Mijntje,,Centrum-Oost,52.36255681336168,4.889094930673638,Entire home/apt,149,2,5,2017-11-01,0.50,2,1
20115491,Comfortable Amsterdam apartment in trendy area!,19722616,Frederique & Elmer,,Oud-Oost,52.35880309044675,4.9255510849584,Entire home/apt,100,3,4,2017-09-18,0.37,1,0
20115957,Authentic Garden Village House,142984096,Pauline,,Noord-West,52.415413323543966,4.88335869366926,Entire home/apt,100,5,15,2017-11-14,1.43,1,0
20116631,Perfect apartment for 2 ppl in hip area!,32736519,Femke,,Oostelijk Havengebied - Indische Buurt,52.36499109449933,4.932846614620484,Entire home/apt,85,2,3,2017-10-06,0.31,1,0
20118492,Light and spacious apartment next to city center,143000016,Inge,,De Baarsjes - Oud-West,52.37242201421428,4.850849960036422,Entire home/apt,126,1,17,2018-05-21,1.55,1,92
20120542,Nice and relaxt appartment in Amsterdam West,8984963,Justin,,De Baarsjes - Oud-West,52.37042608360337,4.8493559405197235,Entire home/apt,120,1,10,2018-05-28,0.90,1,186
20120788,"Family home in the East, 7 min bike ride to center",2126773,Yvonne,,Oud-Oost,52.35624560391887,4.922008502876486,Entire home/apt,125,2,7,2018-02-26,0.65,1,5
20123377,Home in the city,58027595,Nana,,De Baarsjes - Oud-West,52.37126699375729,4.868180987435469,Entire home/apt,250,2,15,2018-06-10,1.35,1,10
20127193,Stylish boho apartment in Amsterdam South,764888,Miriam,,Zuid,52.34900758082155,4.850205686128704,Entire home/apt,120,2,2,2017-09-20,0.20,1,0
20127285,Lovely apartment close to City Centre,7997429,Kelly,,Bos en Lommer,52.379138679670426,4.8584367367079615,Entire home/apt,109,3,5,2017-11-13,0.50,1,5
20127830,Spacious cozy & hip private flat with a balcony,24614297,Tadas,,Noord-West,52.403880316110396,4.908275135324779,Entire home/apt,80,3,7,2018-06-18,0.70,2,53
20127869,Stylish Apartment @ City Center / West,143098191,Peter,,Westerpark,52.390686605156766,4.882799625927987,Entire home/apt,175,2,0,,,2,15
20127925,Clean and modern (family) apartment in the Pijp,14843927,Nadam,,De Pijp - Rivierenbuurt,52.355505644131576,4.887267064078462,Entire home/apt,198,4,4,2017-09-18,0.37,1,34
20128064,Live like a local in Westerpark.,62901998,Shelly,,Westerpark,52.38394426170658,4.8740309125559795,Entire home/apt,120,2,10,2018-04-17,0.87,1,0
20128306,"Light, spacious apartment in Amsterdam West",36633458,Edwin & Lisanne,,Bos en Lommer,52.37606178984704,4.86341774827837,Entire home/apt,110,3,6,2017-10-16,0.54,1,4
20128371,Nice appartment in Amsterdam city centre,40572241,Stan,,De Pijp - Rivierenbuurt,52.35210796721237,4.88794846914565,Entire home/apt,155,1,31,2018-05-06,3.09,1,155
20128570,Beautiful large room in Amsterdam's finest area!,11565787,Eva,,De Pijp - Rivierenbuurt,52.35362871360194,4.894234846186404,Private room,70,3,2,2017-08-21,0.18,1,0
20129488,Nice house with a patio,123916710,Karin,,IJburg - Zeeburgereiland,52.360290606364615,4.990132199245567,Entire home/apt,300,2,4,2017-10-14,0.35,1,242
20131891,Luxury Loft Apartment,39410554,Ro,,Centrum-Oost,52.36454957862144,4.906352727911979,Entire home/apt,399,5,1,2018-04-11,0.34,1,180
20132816,Cozy and light parkside apartment near city center,20680458,Lotte,,De Baarsjes - Oud-West,52.36895961188747,4.8498533538415325,Entire home/apt,220,4,5,2017-11-12,0.45,1,31
20133930,Spacious and bright apartment in Amsterdam Oost,258562,Marieke,,Oud-Oost,52.36427341759187,4.924995620627401,Entire home/apt,70,2,2,2017-10-15,0.22,1,0
20134942,Lovely apartment nearby Artis,143176834,Kris,,Oostelijk Havengebied - Indische Buurt,52.364237560411404,4.934694168526564,Entire home/apt,95,2,6,2017-09-15,0.55,1,0
20135195,Light apartment in Amsterdam near city centre,17068750,Hetty,,Bos en Lommer,52.37919158418356,4.84738588653916,Entire home/apt,94,2,8,2018-04-29,0.74,1,0
20142036,Spacious family house on the lake in Amsterdam,22223100,Marielle,,IJburg - Zeeburgereiland,52.34888441150299,5.001186593454587,Entire home/apt,195,2,1,2018-06-16,1,1,19
20142058,Sunny Apartment  -  10 min to the centre,24045657,Yvy,,Oostelijk Havengebied - Indische Buurt,52.36345195494295,4.939636020168179,Entire home/apt,110,5,3,2017-08-28,0.26,1,113
20143270,Nice apartment Amsterdam North,22005689,Richard,,Noord-West,52.407555686871234,4.9118557776847025,Entire home/apt,130,2,1,2018-06-17,1,1,16
20144156,Westerpark,136145823,Juliette,,Westerpark,52.38280965440871,4.865429310532682,Entire home/apt,173,10,0,,,1,0
20144504,Lovely Jordaan City apartment,15513315,Tjerk,,Centrum-West,52.37639540116096,4.884477492503457,Entire home/apt,100,4,5,2018-01-03,0.48,1,0
