id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20206324,Cosy & spacious apartment - 100 metres from metro,143917950,Morten,,Amager st,55.65992274006279,12.613805580759777,Entire home/apt,500,1,7,2017-08-27,0.82,1,0
20207894,Cosy apartment in the heart of Østerbro,26726568,Patricia,,sterbro,55.70776070622249,12.582367818681417,Entire home/apt,500,6,1,2017-09-04,0.13,1,0
20209294,Room in a charming apartment by the sea,143945610,Cornel,,Amager st,55.6595643130083,12.63163090650452,Private room,891,2,1,2017-08-21,0.12,1,88
20209551,Lyst værelse i nyrenoveret Frederiksberg lejlighed,6721863,Trine,,Frederiksberg,55.68432525696648,12.5419121600093,Private room,548,2,2,2017-12-01,0.24,1,179
20210050,Cozy frb. appartment with private terrace garden,9256863,Victoria,,Frederiksberg,55.6788397922791,12.550512909652447,Entire home/apt,1402,3,2,2017-08-24,0.24,1,1
20210062,Best location in Copenhagen,60045409,Jesper,,Vesterbro-Kongens Enghave,55.670383054210845,12.557913910037545,Entire home/apt,1198,2,0,,,1,0
20210405,"Modern, high-end apt w. balcony",143957065,Henrik,,Vesterbro-Kongens Enghave,55.64613064732942,12.550424690078009,Entire home/apt,999,2,8,2017-10-05,0.94,1,0
20212715,Room in Frederiksberg,49543697,Alexander,,Frederiksberg,55.67369782717263,12.503026618864578,Private room,253,3,8,2017-12-29,0.97,1,0
20212773,Mi Casa es su casa!,143503256,Mette,,Valby,55.666932217687666,12.508892273787747,Private room,289,2,22,2018-03-31,2.67,1,51
20212925,Vesterbro Kødbyen,109630556,Lukas,,Vesterbro-Kongens Enghave,55.67048838538121,12.560029329797201,Entire home/apt,692,1,15,2018-03-24,1.76,1,23
20217528,Cosy studio apartment in Østerbro,18732486,Elena,,Bispebjerg,55.722192080236425,12.555716541984992,Entire home/apt,295,1,1,2017-09-04,0.13,1,0
20218238,"Cosy apartment in the heart of C,openhagen",50280729,Jens,,Vesterbro-Kongens Enghave,55.67087289198116,12.554645597268655,Entire home/apt,849,1,8,2018-04-08,1.09,1,25
20220315,Cosy 2-room apartment near central Copenhagen,7337081,Sarah,,Frederiksberg,55.687042731341805,12.53811137209828,Entire home/apt,548,3,1,2017-10-01,0.15,1,6
20220981,Cosy apartment in southern part of Copenhagen,3466285,Marit,,Amager st,55.65548566632257,12.613552127939979,Entire home/apt,301,3,6,2018-04-15,1.09,1,4
20221053,Charmerende 2-værelses lejlighed på Østerbro,66151522,Signe,,sterbro,55.70665991346171,12.579742995056208,Entire home/apt,548,4,1,2017-08-21,0.12,1,0
20221513,"newly renovated two bedroom, near city-center",62802933,Martin,,sterbro,55.69805631601471,12.58585953478597,Entire home/apt,951,1,2,2018-03-31,2,1,0
20221956,Skøn lejlighed med have på Teglholmen,25599445,Maria,,Vesterbro-Kongens Enghave,55.64957285281932,12.549614090103248,Entire home/apt,500,2,5,2018-03-28,0.64,1,0
20222222,Room in modern luxury apartment with sea view,10209687,Michael,,sterbro,55.70461761162623,12.594384237092322,Private room,349,2,0,,,1,0
20222650,Nice and big apartment in the heart of Copenhagen,127778924,Jonas,,Indre By,55.68605218714164,12.58341806156599,Entire home/apt,1198,2,8,2018-04-15,0.99,1,33
20222884,Best location in CPH,763170,Maja,,Vesterbro-Kongens Enghave,55.67023203322978,12.553949905926352,Entire home/apt,1751,3,3,2017-08-25,0.35,1,364
20223132,Large & bright apartment in quiet area of CPH,144078357,Heidi,,sterbro,55.70974495112532,12.566593763829,Entire home/apt,1101,1,3,2017-09-17,0.36,1,0
20223244,Penthouse apartment in the Heart of Copenhagen,80770580,Lasse,,Indre By,55.67690122702148,12.568812264525855,Entire home/apt,999,3,0,,,1,0
20223462,2-etagers lejlighed med egen balkon,85071567,Tobias,,Indre By,55.680294068762656,12.578511511905615,Entire home/apt,951,2,38,2018-04-08,4.58,1,51
20223600,Cosy house in good and relaxed atmosphere,2222625,Lisbeth,,Amager Vest,55.636309334198366,12.589206348239005,Private room,427,2,5,2018-04-18,0.67,2,23
20224471,Bright and spacious 2-bedroom apartment in CPH.,10808382,(Email hidden by Airbnb),,Nrrebro,55.68771772263721,12.542239175828355,Entire home/apt,548,4,3,2017-08-24,0.36,1,0
20225407,Bright spacious apartment close to center,4113390,Gökhan,,Amager Vest,55.653869753900615,12.603567472565212,Entire home/apt,999,2,13,2018-03-19,1.63,1,117
20226829,Cosy and functionel apartment in Copenhagen City.,131065501,Maiken,,sterbro,55.700365370652406,12.593546665775348,Entire home/apt,578,2,1,2017-10-08,0.15,1,0
20226940,Bright and cozy apartment in Valby,144118262,Sune,,Valby,55.65592057982503,12.48338759687181,Entire home/apt,463,1,2,2017-08-27,0.25,1,0
20228076,The cosiest nook of Nørrebro,30261462,Alexandra,,Nrrebro,55.68691479733612,12.544159300381775,Entire home/apt,602,2,6,2018-04-01,0.79,1,3
20228552,Cosy studio in the northwest part of Copenhagen,46942820,Joachim,,Bispebjerg,55.71163238711572,12.528576812233807,Private room,301,3,12,2018-01-01,1.39,1,0
20228961,Cosy apartment in center of Copenhagen,2158584,May-Britt,,Vesterbro-Kongens Enghave,55.66912520634267,12.544715441728092,Entire home/apt,421,2,8,2017-10-21,1.13,1,0
20230171,"2-rooms apartment, 10min away from Copenhagen City",113176840,Emilie,,Valby,55.66668457285742,12.51661057316204,Entire home/apt,602,2,3,2017-08-25,0.36,1,0
20230212,Cosy & central flat with balcony in Copenhagen,10483896,Michelle,,Vesterbro-Kongens Enghave,55.671653103292556,12.54985164025173,Entire home/apt,650,3,2,2017-10-31,0.26,1,0
20230509,Cozy and sharable apartment on trendy Nørrebro,48721977,Anne-Marie,,Nrrebro,55.69879564421941,12.546366875975558,Entire home/apt,500,2,3,2018-01-24,0.49,2,0
20230768,Kommandantens lejlighed,107476904,Michael,,Amager Vest,55.666599795220236,12.580184908380962,Entire home/apt,903,2,7,2017-09-27,0.90,1,0
20230912,Cosy and spacious apartment in quiet part of CPH,144147846,Christoffer,,sterbro,55.70429784012615,12.587477072626596,Entire home/apt,1198,5,0,,,1,0
20237789,Luxury apartment in the finest area in Copenhagen,67767182,Joachim,,Indre By,55.67884558187855,12.592829849974306,Entire home/apt,1493,2,0,,,1,167
20237814,"Bright flat in the heart of hip Nørrebro, Cph",13768524,Nanna,,Nrrebro,55.69078330792034,12.545295718997098,Entire home/apt,722,4,2,2017-08-21,0.23,1,0
20237934,Kjeld's Sunny Spot,7589911,Charlotte,,sterbro,55.71157988111813,12.56405504960967,Private room,205,2,25,2018-03-22,2.90,1,9
20239732,Bright room in the heart of the city,38384613,Benjamin,,Indre By,55.67746522637859,12.572266703347008,Private room,385,3,3,2017-08-13,0.35,1,0
20241295,Lovely room in quiet neighbourhood,76280482,Mads,,Bispebjerg,55.70305297602513,12.529481852985894,Private room,223,5,2,2017-09-01,0.25,1,242
20241799,Family friendly with balcony and rooftop terrace!,6283405,Tina,,sterbro,55.699484784517516,12.588389319269167,Entire home/apt,1198,3,4,2018-03-04,0.60,1,0
20242067,Charming apartment in the heart of Copenhagen,2711221,Casper-Malte,,Indre By,55.67710225824761,12.589242358220819,Entire home/apt,554,7,4,2018-02-02,0.49,1,0
20242752,A nice private room close to Nørrebro,14085665,Eirik,,Bispebjerg,55.70739853980001,12.528908065377724,Private room,602,1,4,2017-08-12,0.47,1,0
20244196,Cozy atmosphere in central Copenhagen,7470727,Anne Mette,,Indre By,55.67657961222428,12.589669107940901,Entire home/apt,500,3,1,2018-03-31,1,1,1
20244483,Private cozy apartment 15 minutes from the centre,2297915,Marta,,Vanlse,55.69222928137017,12.509832791825248,Entire home/apt,524,2,5,2018-04-01,0.65,1,0
20247570,Luxury renovated townhouse in the city,3224369,Mariam And Kristian,,Frederiksberg,55.67719927668251,12.51318671664548,Entire home/apt,1047,5,0,,,1,267
20247922,"Cosy house with garden, close to the city center",66010635,Sille,,Amager Vest,55.64615641080523,12.589657876555767,Entire home/apt,801,4,3,2018-04-02,1.32,1,12
20248903,Centrally located and newly renovated apartment,133430739,Jacob,,Vesterbro-Kongens Enghave,55.67158862087827,12.562629494610452,Entire home/apt,800,4,2,2018-01-20,0.26,1,6
20249543,Cozy room in modern new apartment!,28609119,Leonardo,,Bispebjerg,55.704284199208686,12.532081203873688,Private room,397,2,3,2018-01-28,0.36,1,104
20249790,Newly build children friendly home with terrace.,29523975,Sofie,,Valby,55.65853595485384,12.50916381707097,Entire home/apt,470,3,1,2017-08-23,0.13,1,0
20250306,Hyggelig 2 værelset tæt på by & stand,2564504,Rikke,,Amager st,55.66583327705307,12.616587002260584,Entire home/apt,451,4,12,2018-03-21,1.41,1,24
20256974,Brand new 1-bedroom with garden at the waterfront,144371277,Gordana,,Vesterbro-Kongens Enghave,55.65573151591979,12.550381573983888,Entire home/apt,548,3,10,2018-03-13,1.22,1,0
20257529,Quiet but central Christianshavn room,20212325,Jean-Hee,,Indre By,55.67100586599133,12.590174058194593,Private room,397,2,4,2017-08-19,0.48,1,0
20259451,Newly renovated flat close to main attractions,38294352,Nicolaj,,sterbro,55.71007042849164,12.568185995965575,Private room,325,1,15,2018-04-14,1.81,1,72
20259741,Cozy apartment in a central hip neighborhood,6713690,Charlotte,,Vesterbro-Kongens Enghave,55.66557485539919,12.54520996335617,Entire home/apt,801,3,3,2017-09-24,0.36,1,20
20260262,Cozy townhouse in the middle of Frederiksberg C,101926606,Trine,,Frederiksberg,55.677751915424466,12.547786685903358,Entire home/apt,1492,1,5,2018-02-09,0.59,1,338
20261197,Apartment close to the water and central station.,137343332,Lea,,Vesterbro-Kongens Enghave,55.65538259386222,12.548159798949577,Entire home/apt,752,2,2,2017-09-20,0.28,1,0
20261667,Bright and cosy apartment with high celings,78057044,Quan,,Valby,55.664222873151,12.499202231883862,Entire home/apt,349,2,16,2018-01-28,1.98,3,0
20261926,Cosy one room apartment at the heart of Nørrebro,75259467,Sarah,,Nrrebro,55.69124164750432,12.556899976329237,Entire home/apt,500,3,4,2017-10-01,0.48,1,0
20262098,Modern room in the Heart of Frederiksberg,77525044,Josefine,,Frederiksberg,55.68319515850826,12.534937825185262,Private room,1890,1,0,,,1,90
20262185,Entire home in Hellerup - 200 m to train / buses,32530592,Emre,,sterbro,55.72912658943517,12.564550722822855,Entire home/apt,848,2,0,,,1,0
20263029,10m2 room in a bright apartment with high ceilings,78057044,Quan,,Valby,55.662769333296495,12.498738792128504,Private room,193,2,1,2017-08-14,0.12,3,0
20263486,Charming 2-room appartment with balcony,14941599,Malene,,Vesterbro-Kongens Enghave,55.64982282442112,12.530363035577425,Entire home/apt,548,7,0,,,1,0
20263567,15m2 room in a bright apartment with high ceilings,78057044,Quan,,Valby,55.66298031412405,12.500071282447486,Private room,193,2,3,2017-10-22,0.39,3,0
20263905,Juel's Holliday 1,66917050,Anders,,Amager Vest,55.65812125758871,12.603618846639456,Private room,470,1,23,2018-04-16,2.74,7,147
20264074,"Apartment close to city center, beach and metro",69328415,Hanne Marit,,Amager st,55.663482251819616,12.628312771316859,Entire home/apt,698,2,4,2017-10-30,0.54,1,0
20264757,"Small and cozy flat, super central in CPH.",17975528,Anne,,Indre By,55.681937614020256,12.564589564055009,Entire home/apt,578,2,30,2018-03-25,3.59,1,0
20265116,Older apartment in CPH. Perfect for a small family,144457760,Ida,,Amager st,55.64158886279716,12.61836033266615,Entire home/apt,349,5,1,2017-08-18,0.12,1,0
20265231,Central Christianshavn - Copenhagens Amsterdam !,3079694,Martin,,Indre By,55.674485753280635,12.59510113839053,Entire home/apt,632,3,5,2017-10-09,0.67,1,0
20265457,Modern Amager Strand,1366164,Birk,,Amager st,55.664915715776885,12.623530544268169,Entire home/apt,903,4,4,2018-04-02,0.55,1,8
20266090,Large and bright room in a cosy area of Nørrebro,5779745,Lea,,Nrrebro,55.70271343845989,12.549986387529362,Private room,313,1,3,2017-09-11,0.36,1,0
20266695,Nordic designed and spacious apartment,144475060,Dan,,sterbro,55.708443974899886,12.594241961738506,Entire home/apt,1498,2,0,,,2,362
20267254,4-room apartment with ideal location,114386452,Ulrik,,Vesterbro-Kongens Enghave,55.67025974452729,12.563778497583012,Entire home/apt,1102,4,2,2017-08-24,0.24,1,0
20267555,Penthouse Apartment with Tivoli Views,7655080,Vedran,,Vesterbro-Kongens Enghave,55.67145304647404,12.564491666010488,Entire home/apt,1498,2,4,2017-08-27,0.49,1,0
20271921,Awesome Location | Bright & Cosy Apt. w/ Balcony,84848066,Oliver,,Indre By,55.67135377601829,12.593540303337509,Entire home/apt,746,3,13,2018-04-09,2.11,1,4
20272208,"Central, Charming and Cozy Oase at Great Location!",141453343,Aviaja,,Indre By,55.68037644203071,12.584913823677017,Entire home/apt,849,2,28,2018-04-09,3.36,1,17
20272731,Familievenlig lys lejlighed på Vesterbro.,2971365,Katrine,,Vesterbro-Kongens Enghave,55.669592143041974,12.543983542297727,Entire home/apt,951,2,1,2017-09-25,0.15,1,84
20273007,"Big, cosy appartment in the heart of Copenhagen V",3207687,Mette Og Natasja,,Vesterbro-Kongens Enghave,55.671488725844775,12.548003561453397,Entire home/apt,1047,3,0,,,1,109
20273164,Adorable flat in central Copenhagen,32286527,Jonathan,,Frederiksberg,55.67980830273833,12.544722483246911,Entire home/apt,897,2,7,2018-04-08,1.09,1,120
20273287,"Spacious, modern oasis - super location",90246238,Mette,,Frederiksberg,55.681462014832725,12.516139342783193,Private room,848,1,9,2017-09-17,1.07,1,9
20273452,Bright room in the city centre,27266576,Camille,,Indre By,55.67746865210191,12.571965930989577,Private room,451,14,0,,,1,0
20274711,Cozy apartment on charming Vesterbro,66789538,Henrik Thoft,,Vesterbro-Kongens Enghave,55.66769896203234,12.546988893848125,Entire home/apt,476,3,2,2017-09-07,0.25,1,0
20275528,Beautiful 3 room apartment in Copenhagen NV,28508149,Tommy,,Bispebjerg,55.70634142984404,12.5296699956174,Entire home/apt,548,2,2,2018-04-01,0.30,1,1
20275651,"Bright and spacious apartment - Amager, Copenhagen",51206480,Signe,,Amager st,55.663998675789735,12.601799707937891,Entire home/apt,752,4,1,2017-09-02,0.13,1,0
20276207,Lejlighed på Østerbro,81885316,Marie,,sterbro,55.71109811317512,12.569406157183552,Entire home/apt,752,2,3,2018-04-02,0.37,1,22
20276227,Luxurious apartment with private rooftop terrace,7399207,Sam,,sterbro,55.69984292110595,12.580302642963098,Entire home/apt,1300,3,4,2017-09-18,0.48,1,0
20276652,Room with a wiew,14474844,Jørn,,Valby,55.66862901846814,12.499308793179877,Private room,301,1,7,2018-04-12,0.86,1,2
20276814,Live 10min from biggest attractions in Copenhagen,9286822,Louis,,Vesterbro-Kongens Enghave,55.66767033810237,12.553026792744175,Entire home/apt,999,3,22,2018-04-02,2.58,1,0
20277473,Cozy 2-room apartment in Nørrebro,98104002,Nikolas,,Nrrebro,55.69936977845674,12.540935084165325,Entire home/apt,500,2,7,2017-12-26,0.84,1,1
20277718,Nice bedroom in luxurious designed apartment,144475060,Dan,,sterbro,55.7079813457411,12.592897252122118,Private room,602,2,3,2017-09-15,0.38,2,362
20278207,Modern apartment with a balcony in the heart ofCPH,102824962,Christina,,Amager Vest,55.66818931658095,12.595590406291514,Entire home/apt,951,3,0,,,1,0
20278890,Nordic Style Apartment in trendy Islands Brygge,27096153,Maja,,Amager Vest,55.66568758707694,12.576903325976323,Entire home/apt,602,2,5,2018-04-02,0.68,1,13
20278953,"Private room, central location, close to the water",84102197,Thomas,,Amager Vest,55.66367734049758,12.580896198253525,Private room,313,1,3,2017-11-17,0.37,1,0
20278958,Cosy 3-room flat in the heart of Nørrebro,144462577,Rasmus,,Nrrebro,55.68580337561491,12.555689606506732,Entire home/apt,752,1,3,2017-10-31,0.45,1,0
20279594,Lys og lækker 4 værelses,8692897,Mads,,Amager st,55.65641553239269,12.60940805475654,Entire home/apt,752,2,4,2018-03-10,0.47,3,15
20279598,Cozy and quiet room - in the heart of Copenhagen,62488722,Lisa Claire,,Frederiksberg,55.672703020982084,12.54320212119677,Private room,391,1,13,2018-04-11,2.02,2,29
20279730,Lyst værelse på Frederiksberg,139624803,Maria,,Frederiksberg,55.6760692100007,12.505241259065158,Private room,301,1,10,2018-02-09,1.26,1,0
20279918,Quietly located apartment in Copenhagen,82689583,Rebekka Abildtrup,,sterbro,55.706242318207444,12.55788884344161,Private room,415,1,9,2017-12-18,1.24,1,0
20280086,Large Room in beautiful apartment in Copenhagen,50428913,Maximilian,,Bispebjerg,55.70094142199512,12.529951202915576,Private room,223,4,6,2018-03-29,0.78,1,0
20280206,Room in cozy apartment just 10min from the center,24100285,Jule,,Vanlse,55.68390378364876,12.49094478457047,Private room,602,2,1,2017-08-28,0.13,1,84
20280226,"Enkeltværelse i lys, nyistandsat lejlighed",8692897,Mads,,Amager st,55.65816936812877,12.609672731827049,Private room,199,2,18,2018-03-15,2.13,3,45
20280383,Ideal for the small family with a young child,4371569,Patricia,,sterbro,55.70693254539628,12.58001654029829,Entire home/apt,602,5,1,2017-08-21,0.12,1,0
20280436,Juel's Holliday 4,66917050,Anders,,Amager Vest,55.6589705964545,12.603507595374435,Private room,470,1,33,2018-04-16,4.01,7,138
20281087,Great appartment in the heart of Vesterbro,144635311,Karina,,Vesterbro-Kongens Enghave,55.67059917574407,12.543567136194408,Entire home/apt,1198,5,12,2018-03-16,1.49,1,0
20281142,"Nice, light and lovely apartment in Copenhagen",135814090,Ardeshir,,Nrrebro,55.704306183006366,12.551546252931482,Entire home/apt,698,2,10,2018-03-20,1.18,1,329
20281730,Room in new modern apartment with 2 bikes included,144643370,Michael,,Vesterbro-Kongens Enghave,55.6546748842087,12.551443104133888,Private room,283,1,35,2018-04-04,4.43,1,233
20281801,Big and bright Nørrebro apartment,4576519,Gabrielle,,Nrrebro,55.69922892041107,12.552320926715767,Entire home/apt,789,3,4,2018-04-09,0.50,1,0
20284002,Apartment close toAmagerbro & the beach!,33144740,Josefine,,Amager st,55.65617807693481,12.612491275064276,Entire home/apt,650,2,3,2017-09-21,0.35,1,0
20287779,"Nice home, nice people, nice price!",144709195,Tania,,Brnshj-Husum,55.70443964617187,12.504910143747884,Shared room,175,1,33,2018-01-23,3.93,1,0
20289992,Cozy apartment in the middle of Copenhagen,144730068,Siff,,Vesterbro-Kongens Enghave,55.66716936019556,12.556785517738955,Entire home/apt,548,6,2,2017-08-20,0.24,1,0
20290347,"Newly renovated, spacious Downtown Aparment",19322927,Matias Utzon,,sterbro,55.698188001551415,12.583042827570345,Entire home/apt,1047,2,1,2018-03-01,0.60,1,211
20290675,Private room close to the city centre,32241331,Timm,,Nrrebro,55.69291634615869,12.551123521955798,Private room,265,3,6,2018-02-04,0.72,1,0
20290920,Charming apartment in the heart of Vesterbro,91080721,Lærke,,Vesterbro-Kongens Enghave,55.66477756459613,12.545820097744034,Entire home/apt,578,3,8,2018-02-11,1.02,1,0
